18,19,19,18,18,18,17,16,18,17,17,17,16,16,15,15
24,24,22,21,21,21,20,20,19,18,19,16,17,17,17,17
18,18,18,16,17,16,18,17,16,16,17,17,16,16,17,15
21,19,20,20,19,19,21,19,19,19,17,20,17,17,16,28
16,17,16,17,17,16,16,17,16,16,16,16,15,18,16,27
19,18,20,21,21,17,17,17,16,18,19,17,17,24,16,29
16,16,16,16,16,16,16,16,16,16,16,15,17,16,16,17
16,18,20,18,17,16,16,17,16,17,16,16,20,19,16,19
16,16,16,16,17,16,16,17,17,16,16,15,17,15,16,15
18,17,18,16,19,17,16,16,15,17,16,17,20,16,16,17
16,16,16,15,15,18,16,15,16,16,16,16,16,15,16,15
15,18,16,16,17,16,16,16,15,15,16,16,16,17,16,16
15,17,16,16,16,16,16,17,16,16,16,15,15,17,16,16
16,15,17,17,16,17,16,18,17,16,16,17,16,16,16,16
15,16,16,15,15,16,16,16,16,16,15,16,15,15,16,16
17,15,16,17,16,16,16,17,17,17,18,17,17,17,16,16
