18,17,18,18,18,17,16,16,18,17,17,19,16,15,16,16
24,22,21,21,22,22,20,18,21,18,16,17,17,17,16,18
18,18,17,17,18,17,17,17,17,17,17,16,16,16,16,16
20,20,19,20,21,20,20,19,18,19,18,20,17,17,17,29
16,17,16,16,16,17,17,17,16,16,16,16,16,19,15,26
18,18,19,21,19,19,19,17,18,19,18,17,17,22,17,24
17,16,17,17,17,17,17,16,16,16,16,16,15,17,16,16
17,17,17,18,19,19,17,19,19,19,18,16,21,19,17,20
16,16,16,17,16,17,16,17,17,17,16,16,17,16,15,16
17,19,17,19,19,17,21,19,18,19,17,18,17,16,17,17
16,16,18,16,16,16,16,17,17,16,16,16,16,16,15,16
16,17,16,17,18,18,15,18,18,17,17,16,17,17,17,17
16,16,16,16,16,16,16,16,16,16,17,16,16,15,16,16
17,15,16,17,17,16,16,17,16,16,22,15,16,17,16,17
16,15,15,16,16,16,15,16,16,16,16,16,15,16,15,15
16,16,15,16,17,17,16,16,17,16,16,16,16,19,18,17
