16,16,16,18,18,19,18,17,18,17,17,17,16,16,15,16
16,17,16,17,18,20,18,19,20,18,17,17,16,18,17,16
16,16,16,17,16,17,16,17,16,16,16,16,16,15,16,16
16,16,17,18,21,18,19,18,18,19,18,18,16,16,15,23
17,16,16,16,16,16,17,17,16,16,17,16,15,17,16,17
17,19,18,19,18,17,18,18,18,16,19,17,16,21,16,18
16,16,15,17,16,17,16,16,17,16,16,16,16,17,16,16
17,16,18,19,18,17,17,17,16,17,16,18,20,19,17,18
16,15,16,15,17,16,16,16,16,15,16,16,17,16,15,16
17,18,19,18,18,17,15,16,15,16,17,17,19,16,16,15
16,17,19,16,16,16,16,15,16,16,16,16,16,16,16,16
16,19,17,16,18,17,17,16,16,15,17,17,16,18,16,17
15,17,17,16,15,16,15,16,16,16,16,17,16,16,17,17
15,16,17,17,16,16,17,17,17,16,16,17,16,17,16,16
15,16,16,16,16,15,17,15,17,15,16,16,16,16,16,16
17,16,15,17,16,16,16,17,16,16,16,16,17,19,17,17
