19,17,16,16,18,18,16,17,17,17,17,17,16,16,16,16
24,19,17,17,22,19,18,20,21,18,18,18,18,17,16,17
17,16,16,16,16,16,17,17,16,17,18,17,16,17,16,16
18,18,16,17,17,17,18,19,17,18,18,18,17,17,16,26
15,15,16,15,16,17,16,17,16,15,17,16,16,17,16,20
16,17,17,17,18,17,18,19,17,17,17,16,18,22,16,18
16,16,16,16,16,16,16,15,16,16,16,16,16,17,16,16
17,17,18,18,19,19,18,16,16,17,16,17,19,16,16,18
15,17,17,16,16,16,17,16,16,16,15,16,17,16,16,15
16,18,16,17,18,16,15,15,15,16,15,17,19,16,15,18
15,16,17,17,16,16,16,16,16,16,16,16,15,16,15,16
16,19,17,15,17,16,16,16,16,17,17,16,16,17,16,17
17,18,15,16,15,16,16,17,16,16,16,16,16,15,16,16
16,16,16,16,16,16,17,17,17,16,16,16,16,17,16,15
16,16,15,16,16,16,16,15,15,16,16,16,17,16,17,15
16,16,16,15,16,17,16,17,17,16,16,16,16,17,17,17
