17,19,18,19,18,18,17,16,18,17,17,16,16,17,16,16
22,22,22,19,21,21,20,17,17,18,18,16,18,17,16,17
18,17,17,17,17,17,17,17,15,16,16,16,16,15,16,15
19,18,21,20,21,19,18,18,17,17,20,17,17,16,17,29
17,16,17,16,18,16,16,16,16,16,16,15,16,16,16,18
18,19,19,20,19,17,15,16,18,16,17,16,16,20,16,17
16,16,18,16,17,16,16,15,16,15,16,15,16,17,15,16
17,16,17,18,18,18,17,16,17,17,17,17,19,16,15,17
17,16,16,17,17,16,17,16,16,16,16,16,16,16,16,15
16,21,17,16,18,15,17,17,18,16,17,17,18,16,15,16
16,16,18,16,16,17,16,16,15,15,16,17,16,15,16,15
16,18,16,16,19,16,16,17,16,16,17,17,16,18,17,16
16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16
15,17,16,18,17,16,15,18,16,15,16,18,17,17,15,16
16,16,15,16,16,16,15,16,16,16,16,16,17,16,16,17
17,16,16,17,16,16,16,16,18,16,16,16,16,17,16,16
