20,17,20,16,17,16,18,16
19,17,20,16,18,16,17,17
17,17,18,16,17,16,22,16
17,17,19,16,18,16,24,16
16,17,19,16,17,17,20,16
21,16,20,15,16,16,16,16
18,16,16,17,15,16,16,16
16,17,16,16,16,16,18,15
