18,19,18,17,18,17,17,17,17,17,17,17,16,16,16,15
23,24,20,20,20,20,19,22,21,19,18,16,17,17,15,15
18,18,18,17,17,17,16,16,17,15,16,16,16,16,17,15
20,19,22,20,21,20,19,18,18,19,17,19,16,18,16,30
17,16,17,16,17,17,17,17,15,16,17,17,16,19,16,26
18,19,20,21,20,20,20,20,16,19,19,16,16,23,16,25
17,16,16,17,16,17,16,16,16,17,16,15,16,17,16,18
18,17,17,18,20,20,17,17,17,16,18,17,19,17,17,21
16,16,17,16,17,16,15,16,16,16,16,16,16,17,15,15
18,19,18,22,19,17,17,15,15,17,16,16,18,15,16,15
16,16,18,16,16,15,15,16,16,16,16,16,16,16,16,16
16,19,16,17,16,16,16,16,16,17,17,16,16,16,16,17
16,16,16,15,16,16,16,16,16,16,16,16,15,16,16,16
16,17,17,16,16,16,16,16,15,15,17,16,15,16,15,17
16,16,16,15,15,16,15,15,16,16,15,16,16,16,16,16
16,16,16,17,16,16,16,17,16,17,16,16,15,16,16,17
