26,17,20,16,16,16,17,16
20,17,19,17,18,16,16,16
19,17,19,17,18,16,21,17
17,17,18,16,18,16,23,16
16,17,18,16,17,16,19,16
20,16,21,15,16,16,15,16
17,16,16,16,17,16,15,16
16,16,16,16,17,16,17,16
