19,17,17,19,17,18,16,18,18,16,17,17,18,16,16,16
22,23,21,19,21,21,21,21,19,17,18,16,18,17,16,16
17,18,17,17,17,17,18,17,16,16,16,18,16,16,16,16
19,20,19,21,19,20,20,20,18,16,19,18,16,18,16,30
17,18,17,17,17,17,18,17,16,15,16,16,16,17,16,23
20,19,18,20,19,19,20,19,17,16,17,16,16,19,16,19
15,17,17,16,16,16,17,16,16,16,16,15,16,16,15,16
17,17,17,18,19,18,20,16,16,17,16,17,18,18,16,16
16,16,16,17,16,16,17,17,15,16,15,16,17,15,15,16
16,17,16,17,18,16,16,19,17,16,17,17,18,15,16,17
16,15,18,16,16,16,16,16,17,16,16,15,16,16,16,16
16,19,16,17,19,16,17,16,16,16,17,17,15,17,16,16
16,17,16,16,16,16,17,17,16,16,16,16,16,16,16,16
16,15,15,18,17,16,16,17,16,15,18,17,17,18,15,16
16,16,17,16,15,16,15,16,16,16,16,16,17,16,16,16
16,15,16,16,16,16,16,16,16,16,17,17,17,18,16,17
