16,18,17,16,17,17,17,17,17,17,17,17,16,16,16,16
19,19,20,20,20,19,19,18,19,18,17,17,17,17,15,16
18,17,17,18,16,17,17,17,16,16,16,16,17,15,16,16
18,19,21,19,20,18,20,19,18,17,16,18,17,16,17,22
16,16,16,16,16,17,17,17,16,17,17,16,16,16,15,17
17,18,18,19,18,18,21,18,18,17,17,16,15,21,16,19
16,16,17,16,16,17,17,17,17,17,16,16,16,16,16,16
18,18,19,17,17,19,18,16,18,18,17,16,21,19,17,19
16,16,17,16,17,17,16,16,16,16,17,16,17,16,16,16
17,17,19,17,19,16,16,16,16,17,16,17,21,15,16,16
16,15,18,16,17,17,15,15,16,15,16,17,16,16,16,16
15,19,17,17,18,17,16,16,16,17,17,19,15,20,17,16
16,17,16,16,16,16,16,16,16,16,16,16,16,16,17,16
16,16,16,17,16,16,16,18,17,16,16,17,18,18,17,15
15,16,15,16,15,16,16,16,16,16,17,16,16,16,16,16
17,16,16,18,16,17,17,16,17,16,17,16,16,19,16,16
