18,23,17,24,19,23,19,23,18,24,19,23,18,22,18,23,17,25,18,23,17,23,18,21,17,22,17,22,18,20,16,21,17,22,18,20,17,17,16,19,16,16,16,15,16,16,15,29,16,18,16,17,16,17,16,16,16,17,16,16,16,18,16,19
23,21,23,19,24,19,24,20,26,19,24,20,26,18,24,21,24,19,25,19,23,21,20,19,22,18,19,16,20,18,19,18,20,17,23,18,19,16,18,18,18,16,16,19,16,16,18,24,17,16,18,15,18,17,17,15,17,16,17,16,16,18,16,16
19,23,18,23,19,23,18,24,19,23,18,23,17,22,17,23,18,20,18,23,17,21,16,20,15,20,16,19,17,20,17,20,17,20,18,19,16,18,16,19,16,16,18,17,17,20,16,32,16,17,16,17,17,19,17,17,16,17,15,17,16,17,16,17
23,18,24,21,24,20,23,19,23,20,23,19,22,19,22,17,21,19,23,18,21,19,22,19,19,18,20,18,19,18,19,18,19,19,25,16,16,17,20,18,20,17,18,16,17,21,22,20,16,15,16,16,23,16,19,16,16,16,17,16,17,16,16,17
19,25,18,23,18,22,18,22,18,25,17,22,18,21,17,22,18,22,18,22,17,22,18,21,17,20,17,20,17,20,17,20,16,19,18,18,15,17,16,18,16,18,17,20,17,21,19,19,16,17,16,18,18,16,16,15,16,16,16,16,15,16,16,17
22,20,23,18,23,18,21,20,20,21,24,18,22,19,22,20,24,19,22,18,20,20,21,18,22,18,19,17,18,17,21,18,19,19,18,18,19,17,18,18,20,17,18,17,19,18,26,16,16,16,22,18,25,16,17,17,16,18,16,16,15,16,16,15
18,25,17,21,17,21,17,23,18,23,19,22,18,22,17,21,17,21,18,20,17,20,18,19,17,20,18,19,16,19,16,19,17,18,17,19,18,19,17,19,17,18,17,20,17,17,16,18,16,17,16,17,16,16,16,18,16,16,16,17,16,16,16,17
24,20,21,19,22,18,22,18,22,19,21,21,23,18,22,20,19,18,21,18,21,17,21,16,21,18,21,17,20,18,19,17,19,17,18,18,21,20,23,19,21,16,23,16,17,16,17,15,18,17,17,16,18,16,17,16,18,16,16,16,16,16,16,16
17,22,17,22,18,22,16,22,17,23,18,19,17,22,17,22,18,22,18,20,17,20,17,19,17,20,16,19,16,18,17,19,16,19,16,19,19,23,18,25,19,19,16,18,16,17,16,19,15,16,16,16,16,16,16,18,16,17,16,17,15,17,15,16
23,20,24,18,24,19,22,19,19,19,22,18,21,18,21,18,20,19,22,17,19,17,20,18,21,18,19,16,19,16,19,17,21,17,18,19,19,16,24,18,22,17,18,18,20,17,18,16,17,17,18,17,17,17,17,15,16,17,18,16,16,16,16,18
