24,18,19,17,16,16,21,16
19,18,18,17,18,16,16,18
20,17,19,17,17,15,27,19
18,16,19,16,18,15,20,16
16,17,17,16,16,16,18,16
20,16,20,16,16,16,16,16
17,15,16,16,16,16,16,16
16,16,16,16,16,16,17,16
