22,18,21,16,16,16,19,16
22,17,20,16,17,16,16,16
20,16,20,17,19,15,28,23
17,17,18,17,17,17,29,17
16,16,19,16,18,16,21,17
21,16,20,16,16,16,15,17
17,15,16,17,16,17,16,16
15,16,15,16,16,16,16,16
