18,16,16,17,16,17,17,16,18,16,17,18,16,17,16,16
19,17,17,17,19,19,20,18,21,18,19,16,16,18,17,17
16,16,16,16,16,17,16,16,16,16,15,16,15,15,16,16
18,17,17,16,18,16,18,19,18,16,18,18,18,17,16,28
16,16,16,15,16,16,15,18,16,16,16,16,16,17,15,20
16,16,18,17,17,17,17,18,18,16,17,16,16,20,16,18
16,16,16,17,16,16,17,16,16,17,16,16,16,17,15,16
17,17,16,17,18,17,17,17,17,16,18,16,17,18,16,17
16,16,16,16,16,16,16,16,16,15,16,16,16,15,15,16
17,16,17,18,18,16,16,16,16,16,18,17,19,15,16,15
15,17,17,17,17,16,15,15,16,15,16,17,16,15,16,16
16,17,16,17,20,16,16,15,16,16,18,18,16,17,16,17
16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16
16,16,16,16,16,16,15,17,17,16,16,16,17,16,16,16
15,16,16,16,16,16,16,15,16,15,16,16,17,16,16,15
16,15,16,18,16,16,17,16,16,15,16,18,16,18,17,16
