19,17,17,16,15,16,17,16,18,17,17,16,16,16,17,16
21,21,23,20,18,17,18,20,17,19,19,18,16,16,17,16
16,17,16,16,16,16,15,17,16,16,17,16,16,17,16,16
21,19,19,18,16,17,16,16,16,18,17,17,17,17,17,30
17,16,18,16,16,16,16,16,15,17,15,16,15,17,15,19
18,18,17,16,16,16,17,17,17,18,17,17,16,20,16,19
17,16,17,15,16,16,16,16,15,17,16,16,16,16,16,17
17,16,17,19,16,18,16,19,18,17,16,15,19,17,16,17
16,16,16,16,15,16,17,16,16,16,16,15,16,16,15,16
18,18,17,17,17,17,16,16,16,16,16,17,19,15,16,16
16,16,18,16,17,16,15,16,15,16,16,15,16,16,16,16
15,17,17,15,18,17,16,16,17,17,17,18,16,17,16,17
15,16,17,16,16,16,16,16,16,15,16,16,16,17,17,16
16,16,16,17,17,16,17,17,16,15,17,18,16,17,16,16
15,16,16,16,16,16,16,16,15,16,15,15,16,16,15,16
15,16,17,17,16,16,15,16,16,16,16,16,16,17,16,16
