17,18,17,18,17,17,17,18,18,17,17,16,15,16,16,16
22,22,25,21,21,22,18,21,20,18,17,17,16,17,17,17
18,18,17,17,17,16,18,18,17,17,15,16,16,16,17,16
20,20,21,18,20,20,21,22,18,17,19,19,17,16,16,31
17,17,17,17,17,15,17,17,16,16,16,17,16,17,16,25
18,19,19,20,19,18,16,16,16,17,17,15,17,21,17,20
16,16,16,16,17,16,17,16,16,16,16,16,16,17,16,16
16,17,18,19,17,18,15,16,16,17,16,16,17,18,16,18
16,16,16,19,17,16,16,16,16,16,16,16,17,16,16,16
16,18,17,19,19,16,16,16,16,16,15,18,19,15,17,18
16,16,18,17,16,16,17,16,15,16,15,16,16,16,16,16
16,18,15,17,17,17,17,16,17,16,18,18,17,17,16,16
16,17,16,16,16,16,16,16,15,16,15,16,16,16,17,16
16,16,16,17,16,15,17,18,17,16,17,16,16,17,15,15
15,15,16,16,16,16,16,16,16,15,16,16,17,16,16,16
17,16,15,18,16,17,17,18,16,17,15,17,17,17,17,16
