16,16,18,17,18,18,17,16,18,17,17,17,16,16,16,15
16,17,16,21,22,21,20,21,18,18,17,16,18,16,16,16
15,16,16,16,17,17,16,16,17,16,16,17,16,16,16,16
16,19,18,17,18,18,19,19,17,18,17,19,17,16,16,24
17,16,17,16,16,16,17,16,16,16,16,16,16,18,15,18
18,18,18,19,18,18,20,18,17,17,16,17,17,21,16,19
15,16,16,17,17,17,16,16,17,16,16,16,16,17,16,16
16,16,17,18,18,17,17,17,17,18,17,17,20,17,17,17
16,16,16,16,16,16,17,16,16,16,16,16,17,16,16,15
17,17,17,19,18,16,16,16,17,17,17,16,18,16,16,16
15,16,16,15,16,17,16,16,16,16,16,16,16,16,16,16
15,17,17,17,18,16,16,16,17,17,17,16,15,18,16,18
16,17,16,16,16,16,16,16,16,16,16,16,16,17,17,15
16,15,16,17,16,16,16,18,17,16,17,18,17,17,16,16
15,15,16,16,16,16,15,15,16,16,16,16,17,16,15,15
16,16,17,16,16,16,16,15,17,16,17,16,17,18,17,17
