16,18,18,17,17,16,17,16,17,17,17,16,15,17,16,16
21,20,20,19,21,20,18,18,17,18,16,16,16,16,16,16
16,17,18,17,18,17,17,17,17,17,16,16,16,16,16,16
19,19,18,21,19,21,20,18,19,19,17,18,17,16,17,20
17,17,17,17,17,17,17,17,16,16,16,17,16,17,17,18
19,19,21,18,20,19,18,19,18,17,18,17,17,20,17,21
16,16,16,18,16,17,16,17,17,17,17,16,16,17,16,17
18,17,19,17,18,20,17,18,17,17,17,16,22,18,16,19
16,16,16,18,18,16,17,16,15,16,15,16,16,16,16,16
17,19,18,18,20,17,16,17,17,17,17,17,20,16,17,17
17,16,18,16,17,16,16,16,16,16,16,16,16,16,16,16
16,17,16,16,17,17,16,16,18,15,18,17,16,20,16,18
15,17,16,16,17,17,16,17,16,16,16,16,16,16,17,15
16,16,16,18,16,17,16,18,17,16,17,16,17,17,16,16
15,16,16,16,16,16,16,16,15,15,17,16,16,15,16,15
16,15,15,16,16,17,15,17,15,16,17,16,16,18,17,17
