17,17,18,18,18,17,16,17,17,17,17,16,16,16,16,17
24,21,22,19,21,20,20,19,18,18,16,16,17,16,16,16
17,17,17,17,17,19,17,17,17,16,18,17,16,16,16,15
21,18,21,19,19,20,20,19,19,18,19,20,17,18,16,20
16,17,17,17,16,17,17,17,16,16,16,16,16,17,16,24
18,18,19,19,21,19,19,18,17,16,17,17,17,24,16,22
17,16,16,17,16,16,17,17,16,17,17,15,16,17,15,18
18,17,19,18,20,18,17,18,18,16,17,17,20,19,16,19
16,15,17,17,17,16,17,16,16,17,17,16,17,15,16,17
16,18,18,19,19,15,15,17,16,16,17,16,20,16,16,17
16,16,18,16,17,16,16,15,16,16,16,17,15,15,17,16
16,17,17,16,18,17,17,16,16,16,16,17,15,19,16,16
15,16,16,16,17,16,17,17,16,15,16,16,16,17,17,16
16,16,17,17,15,16,16,17,17,16,16,16,17,18,18,16
15,15,16,17,16,17,16,16,15,15,16,16,17,16,16,15
17,16,16,16,16,16,17,15,16,16,17,17,17,17,16,16
