18,17,18,18,17,17,17,17,18,18,17,16,16,16,16,16
18,17,17,19,24,21,18,19,20,19,20,17,16,17,16,15
16,16,18,17,17,17,17,18,17,17,18,17,16,16,15,16
16,16,16,16,20,21,20,19,20,17,17,20,17,17,16,28
16,16,16,15,16,17,16,16,16,16,17,16,16,18,16,25
18,16,17,17,17,17,18,18,19,18,18,16,16,23,16,22
17,16,16,17,16,16,16,16,17,16,16,16,16,17,16,17
17,17,16,17,18,16,18,17,17,16,17,17,20,17,16,19
15,15,16,16,17,16,17,16,16,16,16,17,17,16,16,16
17,17,18,17,19,16,16,15,16,18,17,17,19,16,16,17
16,16,16,16,16,16,16,15,16,16,16,16,16,15,15,16
16,19,16,18,18,17,17,17,17,16,16,17,15,17,16,16
16,17,16,16,16,16,15,16,16,16,17,16,17,17,17,16
16,16,17,17,16,17,16,18,16,16,17,17,16,16,16,16
15,15,16,16,16,15,16,16,16,16,16,15,17,15,16,16
16,16,17,16,16,16,16,16,17,16,17,16,16,17,17,17
