22,17,20,17,16,16,21,16
18,16,19,16,17,16,17,18
18,17,18,16,18,15,25,17
18,17,18,16,18,16,23,16
17,18,20,16,16,17,20,17
21,17,19,16,16,16,16,16
17,15,15,16,15,16,15,16
15,16,16,16,16,16,16,16
