16,17,18,17,16,17,16,16,17,17,17,16,16,16,16,16
24,20,19,19,20,19,20,18,21,17,16,17,18,16,16,15
18,17,17,17,17,16,16,17,16,16,16,15,16,15,16,16
19,19,20,20,21,20,19,19,18,18,17,17,16,18,15,17
17,16,17,17,17,17,16,17,17,16,16,16,15,17,16,17
18,18,19,19,20,20,20,18,17,17,18,17,17,21,16,22
16,16,17,16,17,16,15,15,16,16,16,16,16,18,16,17
16,17,18,16,17,19,17,18,17,17,17,16,19,19,17,21
16,16,16,16,17,16,16,16,16,16,16,17,17,16,16,16
16,17,18,18,20,17,16,16,16,17,16,17,20,16,16,17
16,16,18,16,17,17,16,15,16,16,16,16,16,16,16,16
17,18,16,17,19,15,16,17,16,16,17,16,16,18,17,17
15,17,15,16,16,16,16,17,16,15,17,16,17,16,16,16
16,17,17,18,17,16,16,20,15,17,16,17,16,18,16,17
16,16,16,16,15,16,16,16,16,15,16,17,16,15,16,16
15,16,16,17,15,16,16,17,17,16,16,17,16,18,17,15
