23,17,21,17,16,16,21,16
21,17,21,17,19,17,17,17
18,17,19,17,20,16,31,20
17,16,19,17,19,16,20,16
16,18,18,15,19,16,19,17
20,16,21,15,17,16,16,15
17,16,16,17,17,16,16,16
16,15,16,16,17,16,16,16
