18,18,18,19,17,17,17,16,20,17,17,17,16,17,16,16
25,22,23,21,22,20,18,19,20,18,17,16,16,17,16,17
19,16,18,17,18,16,17,17,16,17,16,17,16,16,15,16
20,20,21,19,20,20,20,21,17,19,18,19,16,17,17,27
17,16,18,17,16,17,17,16,17,16,16,16,16,19,16,26
19,17,18,18,18,21,18,17,18,17,18,17,16,23,16,27
16,16,17,16,17,17,16,15,16,16,16,17,15,17,16,18
17,18,18,18,18,18,18,20,19,18,17,17,20,18,17,20
16,16,16,17,17,17,16,16,17,17,16,16,17,16,16,16
18,17,17,19,20,16,20,19,19,17,17,18,19,16,16,17
15,16,19,17,16,17,16,16,16,16,16,16,16,16,16,17
15,19,17,16,17,17,16,17,18,18,19,17,17,18,16,17
15,17,16,16,16,17,16,17,15,16,16,16,16,16,16,16
15,15,16,16,17,16,16,17,17,17,17,16,16,16,15,16
15,16,16,17,16,16,16,16,16,15,16,15,16,16,16,16
17,16,16,16,16,16,16,17,17,16,17,15,16,17,16,16
