27,18,20,17,17,16,20,15
21,18,21,16,19,16,17,18
18,17,20,17,18,16,30,20
18,16,18,17,18,17,28,16
16,16,20,15,17,17,22,17
20,16,20,16,16,15,16,15
17,15,16,16,16,16,15,16
15,16,16,16,17,15,16,15
