18,17,17,18,18,17,17,16,18,16,17,17,16,17,16,16
23,21,23,22,23,22,19,18,20,18,17,18,17,18,16,15
18,18,18,17,17,17,17,17,17,16,15,17,15,16,16,16
20,21,19,18,21,20,18,17,18,18,19,20,17,18,16,31
17,18,17,17,17,17,16,16,16,16,16,17,16,19,16,27
19,19,17,21,20,16,18,16,17,18,18,16,16,24,15,28
17,16,18,17,17,16,17,16,16,17,16,17,16,16,15,16
17,17,17,19,17,15,16,17,16,17,16,17,19,17,17,20
16,16,16,16,15,17,16,17,16,16,16,16,17,16,16,15
16,17,18,18,17,16,17,15,15,16,17,17,20,16,15,16
17,16,18,16,15,16,16,16,16,16,16,16,15,16,16,16
16,18,16,16,16,16,17,17,17,15,17,17,16,17,16,17
16,16,16,17,16,16,16,16,17,16,16,16,16,16,16,16
16,17,16,16,17,16,15,18,16,16,16,17,16,17,16,15
15,15,16,16,15,16,16,16,16,16,16,16,16,16,16,17
16,16,15,17,15,18,16,17,16,16,16,16,17,17,17,16
