16,16,16,19,17,16,16,16,19,17,17,16,15,16,16,16
17,16,16,19,18,20,20,19,21,17,19,18,18,16,17,17
16,16,16,17,16,17,16,18,16,16,16,17,16,16,16,16
16,17,17,17,20,17,20,19,17,16,17,17,17,16,17,23
16,17,17,16,16,17,16,16,17,17,17,17,15,17,16,17
17,19,19,18,18,19,19,17,18,18,17,16,17,20,15,18
17,16,17,16,16,17,17,16,16,17,16,16,16,16,15,16
17,16,18,19,18,18,16,18,17,16,16,17,20,18,16,18
16,16,16,16,17,16,16,16,17,16,17,16,16,16,15,16
16,17,16,17,19,16,16,17,16,17,17,16,19,16,17,17
16,16,17,17,16,16,16,15,16,16,16,16,15,15,15,15
16,17,17,16,17,16,16,17,16,17,18,18,16,19,15,16
16,17,16,17,16,15,15,16,16,16,16,16,16,16,16,16
17,16,17,17,16,16,15,18,16,17,16,17,16,17,16,16
15,16,16,16,15,15,16,16,16,16,16,16,16,16,16,16
16,15,16,16,16,16,16,16,16,16,16,17,16,17,17,17
