21,18,20,16,17,16,18,15
20,17,20,17,17,15,16,18
17,16,19,16,18,16,26,19
17,17,19,17,18,17,26,15
16,17,20,16,17,17,21,17
20,16,19,16,16,16,16,16
17,16,17,16,16,16,16,17
16,16,16,16,17,16,16,16
