17,18,20,19,18,17,16,17,18,17,17,16,16,15,15,16
22,22,22,21,20,20,21,18,20,18,18,18,17,16,16,18
18,17,17,16,17,17,17,16,17,17,16,16,16,16,16,17
19,21,19,22,23,18,20,19,19,17,19,20,17,17,16,27
16,17,17,17,17,17,17,15,16,16,17,17,16,19,16,28
18,18,18,22,18,18,17,18,16,17,16,16,16,23,16,27
16,16,18,17,17,16,16,15,17,16,16,16,17,16,15,17
18,17,18,17,18,18,18,20,21,20,17,16,19,17,17,21
15,16,16,17,18,16,17,16,16,15,16,16,16,15,16,16
17,18,18,20,20,15,16,16,19,20,16,18,18,16,17,16
15,15,18,16,16,17,15,16,17,17,16,16,17,16,16,16
16,18,17,18,17,16,16,16,17,19,22,17,16,17,16,17
16,16,16,16,16,16,16,16,16,17,16,16,17,15,16,16
16,17,17,17,17,16,15,19,16,18,16,16,16,17,15,16
15,16,17,16,15,16,16,16,16,16,15,16,16,15,16,16
16,16,16,17,15,17,16,16,17,16,16,16,16,18,16,16
