17,17,18,17,17,18,16,16,17,17,17,17,17,16,16,16
25,22,21,21,21,19,18,18,20,16,17,17,17,16,16,16
18,17,16,17,17,17,17,16,17,16,17,15,16,15,15,16
19,20,20,19,20,20,21,18,19,18,19,19,18,16,15,19
16,16,17,16,17,17,17,16,16,16,17,17,16,18,16,23
17,21,17,19,20,19,18,18,18,19,18,16,17,23,16,23
16,16,17,16,16,15,17,17,17,17,16,16,15,17,15,17
17,18,18,18,19,19,17,19,17,17,17,17,22,21,17,19
16,15,17,17,17,17,16,16,17,15,16,16,17,15,16,16
17,18,17,18,20,17,16,16,16,16,17,17,21,16,16,17
16,16,18,16,17,17,15,16,17,16,16,16,16,16,16,16
17,18,18,17,18,17,16,16,17,17,17,17,16,19,17,18
16,17,16,17,16,16,16,16,16,15,16,16,16,16,17,15
15,16,17,18,16,16,16,19,17,16,17,17,16,19,17,15
16,16,15,16,16,16,15,16,16,16,16,15,17,15,16,16
16,16,16,17,16,15,16,16,16,16,16,16,15,17,17,16
