19,19,18,19,18,18,16,18,19,17,18,17,16,16,16,16
22,22,26,22,23,21,20,20,23,17,18,18,16,17,16,16
17,17,17,17,18,18,17,17,17,17,16,17,16,16,16,15
20,21,20,19,20,20,20,20,18,19,19,20,18,16,16,32
17,16,17,17,17,16,17,17,16,16,17,16,15,18,17,26
18,20,19,18,18,20,19,18,18,18,18,17,17,24,17,26
17,16,17,17,17,17,16,15,16,16,17,16,16,18,16,16
16,17,17,18,19,19,18,20,20,19,18,17,18,19,17,21
16,17,16,17,16,16,16,16,15,17,16,15,16,16,16,16
18,19,18,18,20,17,20,18,19,19,17,18,19,17,17,17
16,16,18,15,16,16,17,16,16,16,16,16,16,15,16,16
16,19,17,17,18,18,20,18,16,16,16,16,15,16,16,16
16,17,16,16,16,16,16,16,16,16,15,16,16,15,16,15
16,16,16,18,16,16,16,17,17,17,16,17,17,16,18,16
15,15,16,16,15,16,16,15,16,16,15,16,16,15,16,16
16,16,16,17,16,17,16,16,16,16,16,17,16,18,15,16
