23,17,20,16,17,16,17,15
20,17,19,17,18,16,17,17
19,16,18,17,18,16,24,17
17,16,18,16,18,16,24,16
16,17,19,16,16,16,20,17
19,16,20,15,16,16,16,16
16,16,16,17,16,16,16,16
17,16,16,16,16,17,17,16
