17,16,16,17,17,18,17,16,17,17,18,16,15,16,15,16
17,16,17,18,20,19,18,19,17,18,20,18,16,18,16,16
15,17,16,16,16,17,17,17,16,16,16,16,16,16,16,16
18,16,16,19,19,18,18,18,19,17,18,17,15,16,16,26
16,16,16,16,16,16,17,16,17,16,17,16,15,17,15,18
18,16,17,17,16,18,19,19,18,17,17,18,15,19,15,19
16,16,16,17,17,16,16,17,16,17,16,17,16,17,15,16
16,16,18,17,18,18,17,17,17,16,17,16,19,18,17,17
15,16,16,17,16,16,16,16,16,16,16,17,18,15,16,16
18,16,16,17,18,15,15,16,17,16,16,17,19,15,17,17
16,16,17,16,16,16,15,16,15,16,16,16,16,15,15,16
16,19,16,16,16,17,17,17,16,16,17,18,16,17,16,17
16,17,16,16,16,16,17,15,16,16,16,16,16,17,17,16
16,15,16,16,16,16,17,17,17,16,16,17,16,17,17,16
16,16,16,16,16,15,15,16,16,16,17,15,16,15,15,15
16,15,17,17,16,17,16,17,17,16,16,17,16,18,17,16
