16,17,17,18,16,18,17,19,16,19,17,19,16,20,17,19,17,18,17,18,16,18,16,18,16,17,16,17,16,18,16,17,16,18,17,18,16,16,15,18,16,16,16,16,16,16,16,21,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,17
18,17,19,17,18,16,19,17,19,17,19,17,19,17,19,17,18,17,18,17,19,17,18,17,19,16,18,17,17,17,17,16,18,16,19,17,18,16,17,17,18,16,16,17,16,16,17,21,16,16,16,17,16,16,17,16,16,16,16,16,17,16,17,17
16,19,17,19,17,19,16,19,16,19,17,19,16,19,16,18,16,18,17,18,16,18,16,18,16,17,16,18,16,18,16,17,16,18,17,18,16,17,16,17,16,16,16,16,17,18,16,25,15,16,16,16,16,16,16,16,16,16,16,16,15,16,16,16
18,17,19,17,19,17,19,17,17,16,19,17,18,18,19,17,17,17,19,17,18,17,18,16,18,17,17,16,18,16,17,17,18,16,20,17,16,16,19,16,17,17,17,16,15,17,19,18,16,16,17,16,17,16,16,16,16,16,16,16,16,16,16,16
16,19,16,19,16,18,17,18,17,18,17,18,16,18,16,18,16,18,16,18,16,18,16,18,16,17,16,17,16,17,16,17,17,17,16,16,16,16,16,17,16,17,17,18,16,18,16,18,16,16,16,17,16,16,15,16,16,16,16,16,16,16,16,16
19,17,18,17,18,17,18,17,18,16,18,17,18,17,18,16,18,16,17,16,18,16,17,17,17,16,18,17,17,16,17,16,18,16,17,16,17,16,17,16,17,16,16,16,17,17,19,16,16,16,17,16,19,16,16,16,16,16,16,16,16,16,16,16
17,18,17,18,16,18,17,18,16,18,17,18,17,18,16,18,16,18,16,17,16,18,16,16,16,17,16,18,16,17,16,17,16,17,16,18,16,17,16,18,16,17,16,17,17,16,16,16,16,17,16,17,16,16,16,17,16,16,16,16,15,16,15,16
17,17,18,17,18,17,18,17,18,16,18,17,17,16,17,17,17,17,18,17,17,16,18,17,17,16,18,16,17,16,18,16,17,16,17,16,17,16,16,16,18,16,19,16,16,16,16,16,17,16,16,16,16,16,16,16,17,16,16,16,16,16,16,16
16,18,17,18,16,18,17,18,16,18,16,17,16,17,16,17,16,18,16,17,16,17,16,17,16,18,16,16,16,18,16,17,16,17,16,16,16,17,16,17,16,16,16,16,15,16,16,17,16,16,16,16,16,17,16,17,16,16,16,16,16,16,16,16
17,16,18,16,18,17,18,16,18,17,17,17,17,16,17,17,18,17,18,16,18,16,17,16,17,16,17,16,18,16,17,16,16,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,16,15,16,16,16,16,16,16,16,16,16,16,16,16
16,18,17,17,16,18,16,18,16,17,16,17,16,18,16,17,16,18,16,17,16,17,16,17,16,18,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,16,16,16,16,17,16,17,16,16,16,17,16,16,16,16,16,17,16,16,16,16
19,17,18,17,18,16,18,16,18,17,18,16,17,16,17,16,17,16,17,16,18,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,16,16,16,16,16,16,16,16,16,15,16,16,16,16,16,17,18,16
16,18,16,18,16,17,17,17,16,18,16,18,16,17,16,18,16,17,16,17,16,18,16,17,16,17,16,17,16,17,16,17,16,18,16,17,16,18,16,17,16,17,16,17,16,17,16,17,16,16,15,16,16,16,16,18,16,16,16,16,16,31,21,32
17,17,17,16,17,17,18,16,18,16,18,16,18,16,17,17,17,16,18,17,17,16,17,16,17,16,17,17,17,16,16,16,17,16,17,16,17,16,17,16,16,16,16,16,16,16,18,16,16,16,16,16,16,16,17,16,17,16,16,16,16,22,25,23
16,18,17,18,16,18,16,17,16,17,16,18,16,17,16,18,16,17,16,17,17,17,16,17,16,17,16,17,16,18,16,17,16,17,16,17,16,17,16,17,16,17,16,16,16,16,17,16,16,16,15,16,16,16,15,17,16,17,16,17,16,27,19,26
17,16,18,17,18,16,17,17,18,16,17,17,17,16,17,16,17,16,17,17,17,16,17,16,17,16,16,16,17,16,16,16,17,16,18,16,17,16,16,16,17,16,17,16,17,16,23,16,16,16,17,16,16,16,16,16,16,16,17,16,16,25,27,22
16,17,16,17,16,17,16,17,16,17,17,17,17,17,16,18,16,17,17,17,16,17,16,17,16,18,17,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,17,16,15,16,15,16,16,17,16,16,15,16,16,17,16,17,17,18
