16,18,17,19,17,19,17,19,16,19,17,18,17,19,17,19,17,19,16,18,16,20,16,18,16,19,16,17,16,17,16,17,16,18,17,18,17,17,16,18,17,16,15,16,16,16,16,22,16,16,16,17,16,17,15,16,16,16,16,17,16,16,16,18
18,17,19,17,19,17,19,17,19,18,19,17,19,17,19,17,20,16,18,17,18,17,17,16,17,17,17,16,17,16,17,17,17,16,19,17,17,16,17,17,17,16,16,16,16,16,17,20,17,16,16,16,17,16,17,15,16,15,16,16,16,16,17,16
16,18,16,19,16,18,17,19,17,18,17,19,17,18,17,19,17,18,16,19,16,18,16,18,16,17,16,17,16,17,16,18,16,18,17,18,16,17,16,18,16,16,16,16,16,18,16,27,16,16,16,16,16,16,16,16,16,17,16,16,15,16,16,16
18,17,19,18,19,17,19,17,19,17,18,17,18,17,18,17,18,17,17,17,17,17,18,17,17,17,17,16,18,16,17,16,18,17,20,16,16,16,19,17,17,17,17,16,16,18,20,19,16,16,16,16,18,16,17,16,16,16,17,16,16,16,16,15
16,19,16,19,16,18,17,18,16,18,17,18,17,18,16,18,16,18,16,17,17,18,16,18,16,18,16,18,16,18,16,17,16,17,16,17,16,16,16,17,16,17,17,17,16,19,17,18,16,16,16,17,17,16,16,16,16,16,16,16,16,16,16,16
18,16,19,17,19,17,19,17,18,17,19,17,17,17,18,16,18,17,17,17,17,17,17,17,18,17,18,16,17,16,17,17,18,16,17,16,17,16,16,16,17,16,17,16,18,17,21,16,16,16,18,17,19,16,16,16,16,16,16,16,15,16,15,16
16,18,17,18,17,18,16,18,16,18,16,18,16,18,17,18,16,18,16,17,16,17,16,17,16,18,17,17,16,17,16,17,16,17,16,17,17,18,16,18,16,17,16,18,17,16,16,17,16,16,16,17,16,16,15,17,16,16,16,16,16,16,16,16
18,17,18,17,18,17,18,17,18,17,18,17,18,17,18,17,19,17,17,16,18,16,18,16,17,17,17,17,17,17,17,16,17,16,18,17,16,16,17,16,17,16,18,16,16,16,16,16,16,16,16,15,16,16,16,16,16,16,16,16,16,16,16,16
17,18,16,19,16,17,16,18,16,18,17,17,16,18,16,18,16,17,16,18,16,18,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,16,16,16,16,17,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,17
18,17,18,16,18,17,17,17,17,16,17,16,17,17,17,17,18,17,18,17,18,16,17,16,17,16,18,17,18,16,17,16,18,17,17,16,17,16,17,16,17,16,16,16,17,16,16,16,16,16,16,16,16,16,17,16,16,16,16,16,16,16,16,16
16,18,17,18,16,18,16,18,16,17,16,18,16,17,16,17,16,18,16,17,16,17,16,18,16,18,16,18,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,16,16,16,16,16,16,17,16,16,16,17,16,16,16,16
18,16,18,17,17,17,18,17,18,16,17,16,17,16,17,16,18,16,17,17,17,17,17,16,17,17,18,16,17,16,17,16,17,16,16,16,17,16,17,16,16,16,17,16,16,16,16,16,16,16,16,16,16,16,16,16,17,16,16,16,16,17,18,16
16,18,16,18,16,18,16,17,17,17,16,17,16,17,16,17,16,18,16,17,16,18,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,16,16,16,16,16,16,16,16,18,16,16,16,16,15,31,21,34
18,17,19,17,18,17,18,17,18,16,17,16,17,17,17,17,18,16,17,17,18,16,17,17,18,16,17,17,17,16,17,16,17,17,17,16,17,16,17,16,17,17,17,16,17,16,18,16,16,16,17,16,16,16,17,16,17,16,17,16,16,23,25,22
17,18,16,18,16,18,16,18,16,17,17,17,16,17,16,17,16,18,16,17,17,17,16,17,16,17,16,18,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,16,16,16,16,16,16,16,16,16,16,17,16,17,16,16,16,28,19,26
18,17,17,16,17,16,18,17,17,16,17,17,17,16,17,16,17,16,16,16,17,17,17,16,17,17,17,16,17,16,17,16,17,16,17,16,16,16,16,17,17,16,17,16,17,16,22,16,16,16,16,16,17,16,17,16,16,16,17,16,16,26,28,24
16,17,16,18,16,17,16,18,16,18,16,17,16,17,16,18,16,18,16,17,16,18,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,16,16,16,16,16,17,16,16,16,16,17,16,17,16,16,16,16,16,17,16,17,16,19
17,16,17,17,18,16,17,16,17,17,17,17,17,16,17,16,17,16,17,16,17,16,18,16,17,16,17,16,17,17,17,16,17,17,17,16,17,16,17,16,16,16,17,17,17,16,17,16,16,16,17,16,16,16,21,18,17,15,16,16,16,21,24,19
16,17,16,17,16,17,16,17,16,17,16,18,16,17,16,18,16,17,16,17,16,17,16,17,16,18,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,15,17,16,17,16,20,17,21,17,17,16,16,16,18,18,22
17,17,18,16,17,17,18,16,17,17,17,17,18,16,17,16,18,17,18,16,17,16,18,16,17,17,17,16,17,16,17,16,17,16,17,16,16,16,17,16,17,16,17,16,17,16,16,16,16,16,16,16,25,21,21,18,19,16,15,16,17,16,18,17
16,17,16,17,16,17,16,16,16,17,16,18,16,17,16,17,16,18,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,16,16,16,16,17,17,22,17,20,17,19,16,16,17,22,18,20
17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,18,16,18,17,18,18,17,16,16,16,17,16,17,16,17,16,17,16,16,16,16,16,17,16,17,16,16,15,16,16,16,16,17,16,16,18,21,19,21,18,21,17,17,16,16,16,19,17
15,17,16,17,16,17,16,17,16,17,16,17,17,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,16,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,25,17,21,17,20,17,19,16,16,16,21,17,17
17,16,17,16,18,17,17,16,17,16,18,17,18,16,17,16,17,16,17,17,17,16,17,16,17,16,16,16,17,17,16,16,17,16,16,16,17,16,17,16,17,16,16,16,16,16,16,16,16,16,16,18,20,18,20,18,19,17,19,16,26,20,26,18
16,16,16,17,16,17,16,17,16,17,16,18,16,17,16,16,16,18,17,17,17,18,16,16,16,17,16,17,17,17,16,17,16,17,15,17,16,16,16,17,15,17,16,17,16,18,16,16,16,16,16,16,17,21,17,20,17,19,16,16,18,28,19,26
16,16,16,17,16,16,17,16,17,16,17,17,17,16,17,16,17,16,16,17,18,17,17,16,17,16,17,16,17,16,17,16,17,16,17,16,16,16,17,15,16,16,17,16,17,17,16,16,16,16,16,16,21,19,21,18,19,17,16,16,26,21,27,22
16,17,16,16,16,16,16,17,16,16,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,15,17,16,17,16,18,16,16,16,16,16,17,16,20,17,19,17,18,16,16,16,20,19,28
