19,16,18,16,16,16,18,16
18,16,17,16,17,16,17,17
17,17,17,16,17,15,26,18
16,16,17,16,16,17,26,16
16,17,17,16,16,16,19,16
18,16,18,16,16,16,16,16
16,16,16,16,16,16,16,16
16,16,16,16,16,16,16,15
