19,16,18,16,16,16,18,16
17,16,17,16,16,16,16,17
17,17,17,16,16,16,25,18
16,16,17,15,17,17,25,16
16,16,17,16,16,16,19,16
18,16,19,16,16,16,16,16
16,16,16,16,16,16,16,16
15,16,16,16,16,16,16,16
