18,18,19,19,18,20,20,19,20,29,26,17,16,22,19,19
22,23,26,26,31,31,32,32,36,36,27,21,27,18,23,19
18,18,18,20,19,21,20,21,22,22,17,18,17,18,21,16
24,24,27,28,32,33,36,35,37,38,19,27,25,27,31,24
18,18,19,19,21,21,22,22,24,22,17,23,18,29,19,35
23,27,27,30,32,34,36,45,56,50,20,29,28,92,25,37
20,19,20,20,21,20,22,24,29,25,16,18,18,37,18,22
26,26,29,30,36,36,34,39,44,48,18,30,90,69,32,70
17,16,17,18,18,20,19,21,23,23,16,20,37,19,16,17
20,26,18,32,24,16,16,16,16,36,18,34,84,21,21,29
16,16,19,22,17,17,17,16,22,17,16,23,18,17,24,19
16,36,35,25,53,22,21,23,22,18,32,20,21,26,19,39
16,17,19,18,21,19,35,20,20,17,17,16,22,19,31,18
17,16,19,19,20,21,25,25,23,17,29,19,18,22,21,24
16,16,17,17,18,18,19,20,19,17,22,22,17,16,20,21
21,19,16,25,18,28,21,23,25,17,25,39,19,26,32,26
