17,21,18,22,17,22,18,24,18,25,19,24,18,26,19,26,19,26,19,28,20,32,21,30,20,31,21,30,20,31,17,19,27,40,27,65,31,64,29,66,29,67,29,45,22,19,17,21,17,21,18,25,19,25,18,18,22,29,19,29,19,32,20,45
21,20,21,20,22,21,23,21,24,23,24,23,25,23,27,23,28,25,27,26,32,29,31,27,32,27,32,27,30,27,19,18,32,31,61,48,67,60,37,62,68,63,67,33,42,19,19,19,20,18,19,18,22,27,34,17,23,29,29,24,24,26,30,31
17,22,17,22,18,23,18,24,19,26,18,25,18,25,19,26,20,28,19,29,20,29,21,31,20,29,20,30,20,32,21,20,19,48,27,47,23,40,21,68,30,62,26,40,24,19,17,19,16,18,17,18,26,32,20,20,25,37,19,27,18,25,19,24
22,20,23,22,22,22,25,23,23,23,26,24,26,23,29,27,28,26,29,25,29,28,32,26,30,28,31,29,33,28,35,20,49,52,49,20,46,41,32,63,43,31,32,55,50,19,20,19,19,18,19,20,27,19,30,20,22,22,25,19,23,24,24,23
17,23,18,23,18,22,18,24,18,26,18,26,19,25,18,29,19,28,19,28,20,29,21,32,20,31,21,31,21,31,20,39,25,45,27,39,18,27,24,35,17,47,21,64,18,21,17,20,17,19,17,22,19,18,16,22,17,24,17,23,18,23,17,20
23,20,24,21,24,22,23,22,24,23,27,23,27,24,27,25,29,27,29,27,29,27,30,28,28,29,33,29,31,30,34,18,31,24,23,42,34,42,33,54,28,34,40,22,23,19,23,24,27,23,21,21,25,18,18,17,19,21,24,22,21,19,17,18
18,23,18,23,19,24,18,24,19,26,19,26,19,25,19,27,19,28,19,30,20,29,20,30,21,32,20,33,21,34,20,33,22,35,22,34,22,44,18,31,19,34,20,22,17,22,17,28,22,29,22,29,20,16,16,19,17,19,18,23,16,18,16,19
22,21,23,21,24,22,26,22,24,24,26,23,26,23,27,25,28,25,29,26,31,27,30,29,30,28,32,30,34,31,31,32,32,30,36,32,34,34,34,30,19,32,29,20,23,21,22,23,28,24,26,22,27,22,29,19,19,19,20,19,18,18,19,19
18,23,17,23,18,24,18,25,19,24,20,24,19,26,19,28,19,29,20,30,20,30,20,31,20,32,21,35,21,34,20,32,21,33,22,36,22,34,21,33,21,34,19,21,18,21,18,30,17,26,17,28,22,27,20,29,20,28,17,19,16,18,16,20
23,21,23,22,25,22,24,22,23,23,26,23,27,25,27,26,29,26,30,28,31,28,31,28,33,30,33,29,33,30,32,30,33,30,36,34,36,30,34,32,35,32,24,21,23,22,22,23,27,25,25,23,32,24,26,23,27,23,27,23,18,18,19,18
18,24,18,24,18,24,18,24,19,27,19,26,20,26,19,28,19,30,20,29,20,30,21,31,20,34,21,33,22,34,22,33,21,34,21,35,21,35,21,39,23,37,17,21,17,22,18,30,18,26,18,26,18,24,17,29,17,26,21,26,19,22,17,19
22,21,23,23,24,22,26,24,24,24,28,24,26,24,28,26,30,26,28,27,30,29,30,29,32,28,34,29,33,32,34,31,35,33,36,32,36,35,36,32,37,33,21,20,17,17,18,24,26,27,28,27,26,28,26,26,25,22,24,22,26,20,22,18
18,23,19,23,18,25,20,24,18,26,19,27,19,26,19,29,20,30,20,31,20,31,21,33,21,35,21,32,21,35,22,36,21,35,22,37,23,39,22,38,22,37,17,21,17,19,16,27,17,30,18,29,18,30,17,28,17,26,17,24,17,72,33,78
22,21,24,22,24,23,25,24,24,25,26,25,28,24,27,26,29,29,34,28,31,30,31,31,33,30,34,30,36,32,32,31,36,34,35,35,38,33,44,37,37,31,21,20,21,19,21,24,28,26,27,27,28,25,31,27,34,20,24,23,24,68,78,68
18,23,18,23,18,25,19,26,19,26,19,28,19,27,20,30,20,29,21,31,20,33,20,32,21,34,22,36,21,37,21,38,22,37,23,37,23,38,22,39,23,36,17,20,18,17,18,26,18,31,17,25,17,24,18,34,30,36,20,26,18,73,34,82
23,23,25,23,25,24,24,24,25,24,27,25,27,25,29,26,29,27,31,29,32,29,33,29,31,31,36,32,37,35,36,34,40,35,41,33,34,36,40,36,37,33,20,18,20,17,26,26,30,30,29,27,28,27,25,27,25,38,50,68,23,67,74,71
17,22,18,24,18,25,19,25,20,26,19,26,19,28,19,30,20,29,20,31,22,30,21,34,21,36,21,37,21,37,23,39,23,42,23,40,23,43,23,40,23,33,17,19,17,18,21,30,18,26,18,28,17,27,17,19,16,26,19,74,17,24,20,28
23,23,23,22,24,24,25,25,25,24,27,25,29,26,30,27,32,29,31,28,32,31,32,31,34,30,33,33,36,33,38,36,44,39,45,40,42,39,40,35,39,26,20,18,20,18,30,28,27,27,30,27,29,19,80,87,20,23,25,19,21,31,39,33
18,23,18,25,18,24,18,26,19,27,19,28,20,30,21,31,19,29,20,31,21,32,20,34,21,37,21,37,21,40,23,42,24,45,25,44,24,41,24,40,23,26,17,20,17,20,22,27,18,29,18,33,17,86,24,69,27,40,18,28,16,21,19,29
23,22,23,24,24,23,26,25,27,24,28,25,30,25,30,27,30,27,33,28,32,30,33,29,32,32,37,35,35,35,39,38,48,43,48,41,51,39,45,38,39,21,20,19,19,18,34,26,29,27,26,27,70,63,86,76,81,79,26,26,19,19,22,20
18,25,18,24,18,25,19,25,19,27,19,28,20,31,20,29,20,32,21,32,21,33,22,33,21,33,21,37,22,40,23,41,25,51,26,46,26,47,25,43,23,20,17,19,16,19,23,27,18,27,19,27,38,90,35,88,34,79,27,24,18,23,20,23
23,22,23,23,23,24,26,24,27,24,27,25,25,27,30,27,33,30,33,30,34,30,34,30,36,31,36,33,36,34,39,42,49,46,48,45,57,52,51,40,43,20,19,17,17,18,35,26,26,27,26,40,98,88,91,81,84,76,89,39,19,20,26,24
18,24,18,24,18,26,19,27,19,27,19,28,20,30,19,30,20,32,20,33,22,33,21,32,21,35,22,40,22,39,24,47,26,50,27,56,24,54,26,46,24,19,17,18,16,19,24,27,18,29,18,49,41,96,36,87,36,81,37,25,21,51,22,24
17,17,23,24,25,23,26,24,26,26,29,26,29,27,29,27,31,27,32,30,35,32,35,31,35,30,37,34,41,38,43,43,48,47,62,50,52,45,58,48,45,19,19,18,18,19,32,27,32,27,28,42,104,93,98,83,89,81,93,20,82,82,88,51
16,17,16,18,16,19,20,28,19,28,20,28,20,30,20,30,20,32,20,34,21,32,21,28,22,35,22,37,23,41,25,47,26,64,29,50,28,57,26,61,24,19,17,19,16,24,19,30,19,27,18,27,41,98,39,94,36,86,38,23,35,93,38,99
17,17,18,20,28,23,29,27,29,26,31,28,30,25,31,27,33,29,31,29,34,32,30,30,33,35,35,35,38,38,43,43,54,63,77,52,67,50,56,44,41,18,19,17,19,21,31,31,30,27,28,32,102,79,99,87,91,81,26,24,85,87,97,87
16,23,20,27,20,26,19,30,20,29,20,30,20,33,20,31,20,29,22,33,21,34,21,33,21,35,22,35,23,44,25,48,24,64,30,62,27,56,27,49,21,19,17,19,16,31,18,29,18,30,18,31,19,106,38,95,37,98,19,25,20,48,35,97
26,22,27,22,26,23,29,28,31,29,30,27,31,28,30,29,34,28,33,29,33,28,34,31,32,33,32,34,37,35,43,39,45,52,57,49,61,56,50,43,26,18,19,18,18,68,36,29,31,28,31,27,22,30,100,96,104,27,72,24,32,41,27,40
20,27,19,26,19,26,19,30,21,32,20,30,21,31,20,30,20,32,21,33,21,31,20,34,21,35,22,35,23,40,25,41,26,57,27,58,28,54,27,48,18,18,16,18,16,66,18,29,18,23,18,28,39,96,18,28,18,30,20,30,22,36,19,42
28,24,27,22,26,21,30,27,30,28,30,27,30,28,33,29,29,30,33,30,33,28,34,29,36,31,35,31,39,36,40,39,45,46,49,47,56,47,47,41,19,17,18,18,18,37,29,28,33,57,89,49,67,60,105,27,23,27,26,23,29,24,18,21
20,26,19,26,19,23,19,28,19,30,20,30,20,30,21,32,20,34,21,33,21,34,21,33,21,38,22,37,23,38,22,44,25,46,26,47,25,46,24,44,16,19,16,19,16,47,18,35,19,85,38,89,41,46,24,30,18,27,17,28,23,26,33,33
27,21,25,21,25,24,28,23,28,27,31,26,32,28,32,28,32,31,35,32,34,32,34,28,35,32,34,33,38,35,40,37,45,41,46,39,47,39,46,37,19,17,18,18,21,37,36,34,37,56,88,59,82,56,82,29,30,30,29,25,31,26,52,75
19,25,19,23,17,19,19,27,20,28,19,31,20,30,20,32,20,34,21,36,21,34,22,34,22,38,21,38,22,37,22,39,24,44,23,40,25,48,25,40,16,18,17,19,18,45,19,30,38,84,39,86,37,83,39,28,18,29,17,19,22,23,33,27
26,21,24,17,19,19,19,18,19,18,19,18,20,20,33,26,33,29,37,32,36,32,33,32,34,33,35,31,39,32,39,36,42,36,40,35,40,42,42,35,19,18,18,17,28,30,31,30,85,58,86,55,82,54,85,51,28,28,20,20,20,18,27,24
19,26,17,19,16,16,16,18,17,18,16,18,16,23,18,23,18,19,18,35,23,37,21,34,22,37,21,37,22,37,22,37,22,39,23,41,23,42,24,33,17,18,16,18,23,30,19,34,37,88,37,86,36,79,38,60,18,30,17,43,34,19,17,24
20,18,17,17,16,16,17,17,17,17,18,17,22,21,22,20,20,22,24,22,24,22,18,17,21,17,19,18,20,28,37,33,35,35,38,37,40,38,40,25,18,18,17,17,81,33,41,30,86,55,84,55,81,52,71,26,34,27,24,37,53,25,21,23
16,17,16,17,16,17,16,17,16,18,17,22,19,22,18,19,17,24,18,22,18,25,18,21,16,18,17,20,16,18,16,18,17,20,24,41,22,39,23,23,16,18,16,18,31,43,24,40,37,85,36,82,35,79,20,30,21,22,19,56,22,20,25,40
26,20,20,17,17,16,17,17,17,17,22,18,38,22,23,20,25,22,23,22,23,21,23,19,19,19,20,19,20,20,21,19,21,21,37,34,38,34,37,18,18,17,18,18,43,33,39,29,87,56,86,55,86,55,34,23,35,18,31,21,20,19,22,34
18,19,20,26,20,26,18,18,16,17,19,26,18,24,18,24,24,34,19,25,18,24,16,16,16,16,16,17,16,19,17,19,16,17,17,39,22,36,23,18,16,18,17,18,24,39,26,51,37,84,37,78,38,80,25,28,22,32,16,22,22,29,17,37
18,16,17,16,17,21,18,23,29,21,42,17,18,17,45,24,27,21,31,25,24,26,20,16,17,16,16,16,17,16,17,17,16,20,22,36,36,31,38,18,18,17,18,18,39,29,38,61,86,59,84,59,83,55,36,25,34,25,30,26,27,19,20,33
16,16,16,16,16,33,18,27,17,20,23,22,22,37,18,18,18,18,16,20,19,21,17,18,16,17,16,20,16,16,15,18,16,20,17,36,22,38,23,18,16,18,17,25,25,34,23,84,38,87,38,87,38,83,21,31,20,24,17,18,16,23,18,21
16,16,17,16,28,24,27,21,22,21,24,26,33,26,35,20,23,25,24,17,17,16,20,19,17,17,17,16,21,17,17,16,19,17,18,33,40,33,30,17,18,17,18,23,36,26,35,26,36,55,88,57,83,27,18,17,32,29,25,24,22,19,19,31
16,16,16,26,16,19,16,50,22,30,20,43,18,29,20,18,24,35,26,35,24,35,17,20,16,28,16,16,16,16,16,17,16,17,18,36,21,36,20,19,16,18,16,35,23,34,24,34,24,35,17,21,28,19,17,53,21,37,17,26,18,23,17,33
16,16,17,43,17,17,17,17,17,18,43,37,22,27,30,27,40,27,43,27,35,16,18,18,27,19,19,18,17,16,16,16,17,18,36,32,38,34,26,17,18,17,18,26,34,26,33,26,33,26,21,20,24,20,20,17,33,29,35,36,35,25,30,25
16,16,21,23,16,17,16,17,16,27,26,35,24,33,23,33,17,18,20,37,21,32,19,22,19,23,20,17,17,21,16,17,17,20,18,19,23,35,17,19,16,18,17,37,24,35,23,33,24,32,17,21,17,33,16,31,19,46,16,37,33,36,20,32
16,16,41,39,43,41,28,19,17,38,44,32,33,26,36,18,22,18,52,69,46,31,22,18,22,19,22,19,17,17,16,21,24,20,24,21,33,31,19,18,17,17,18,26,37,28,33,26,34,28,20,25,28,20,21,28,37,50,18,29,50,25,44,31
16,16,19,41,23,46,26,48,26,52,20,29,21,37,24,28,19,36,22,44,22,34,20,22,20,20,19,23,20,25,20,25,20,24,21,23,22,36,16,18,16,17,17,35,17,20,17,20,24,30,17,21,17,21,17,33,22,20,16,50,24,50,21,36
17,16,21,27,27,32,46,44,51,47,33,39,27,26,37,25,33,52,57,81,49,38,23,18,23,18,20,18,22,19,23,21,24,19,25,20,36,30,18,18,17,17,26,18,20,18,20,20,19,25,21,19,28,20,20,19,23,17,18,57,45,44,35,18
16,16,16,24,18,29,19,33,20,37,20,34,24,44,22,51,17,45,35,87,37,57,20,21,20,20,21,21,20,22,20,24,20,23,21,24,21,34,16,18,16,18,23,21,17,19,17,19,17,30,18,20,17,20,18,29,20,17,16,62,23,39,20,18
16,16,17,26,27,28,30,30,33,34,33,20,35,21,30,34,45,55,80,73,72,50,23,19,24,19,23,19,23,20,23,19,21,19,26,19,34,27,18,17,18,17,18,19,20,19,19,18,19,19,20,20,20,21,22,27,38,18,19,52,40,36,41,26
16,16,16,26,19,27,20,30,20,36,20,26,19,33,24,31,26,53,36,59,23,18,19,22,20,23,20,22,19,22,20,23,20,22,21,24,22,26,17,18,16,18,17,20,16,19,17,18,17,18,21,30,19,25,18,24,21,39,22,48,23,38,19,35
17,16,16,16,17,17,27,27,28,32,25,21,20,22,41,22,18,34,49,65,40,17,22,18,24,19,45,19,23,19,23,19,21,20,23,20,36,20,18,17,18,17,19,19,19,18,18,18,18,17,29,25,29,27,28,18,22,30,59,35,32,24,33,32
16,17,16,16,16,17,17,17,16,25,17,22,16,18,16,19,17,20,17,23,20,19,19,23,37,23,36,87,35,90,33,22,19,23,21,31,21,19,16,17,16,20,17,18,17,19,16,18,16,31,22,29,21,19,24,38,19,23,30,55,27,23,19,26
16,16,16,16,16,16,16,17,17,17,17,18,17,17,16,19,19,19,19,18,19,17,23,52,81,54,85,52,72,60,92,19,22,19,21,26,36,18,18,17,17,20,18,18,18,18,17,17,18,18,30,19,39,23,52,18,20,25,25,41,45,43,23,19
16,17,16,17,17,17,16,16,16,17,16,17,16,20,16,20,16,18,16,18,16,19,19,22,35,72,33,86,34,21,36,22,19,24,19,37,23,19,16,17,16,28,22,18,16,19,16,17,18,29,21,21,18,26,18,39,17,21,17,21,18,19,16,18
16,16,16,16,17,17,18,17,16,16,17,17,19,25,20,18,22,18,19,20,17,18,17,18,20,29,27,34,84,79,50,18,23,17,22,33,37,17,18,17,16,25,29,24,19,18,17,18,18,22,31,26,18,18,25,20,23,21,24,30,29,26,24,17
16,17,16,16,17,18,17,17,16,19,16,17,16,33,22,25,17,21,16,20,16,19,17,26,20,23,18,29,19,19,19,24,25,34,20,26,19,17,16,17,16,28,22,28,17,30,19,24,20,24,17,52,16,19,27,24,18,19,19,22,19,30,19,22
