17,21,18,22,18,21,18,25,18,25,18,25,19,26,19,27,19,28,19,29,20,30,20,29,20,31,21,31,19,32,17,19,28,37,27,64,30,68,30,67,31,68,29,45,22,18,17,21,17,22,18,25,19,25,18,18,21,30,19,30,19,34,20,46
20,21,22,19,22,21,23,21,25,23,25,23,24,24,27,24,27,26,28,28,30,25,30,28,31,30,28,27,32,29,19,18,31,32,63,47,68,62,35,61,66,64,69,36,42,19,20,19,20,19,19,19,21,27,33,17,22,30,29,23,25,25,30,31
17,22,17,22,18,24,18,24,18,25,18,25,19,26,19,26,20,27,19,29,20,29,19,30,20,29,21,31,21,31,20,19,18,50,27,49,23,40,21,65,30,64,26,42,24,20,17,19,17,18,16,17,26,31,21,20,28,37,19,26,18,25,18,25
21,20,23,23,23,22,25,22,24,23,26,22,25,23,26,25,29,24,29,26,32,28,30,27,29,28,31,29,33,29,35,19,46,50,48,20,45,41,35,59,43,32,31,53,52,20,20,18,19,18,19,21,26,19,29,19,23,23,24,20,22,24,25,23
18,22,18,22,18,23,19,24,18,26,19,27,19,26,19,28,20,29,19,29,20,30,21,32,20,33,21,31,21,33,21,37,24,47,28,40,18,25,24,35,17,45,21,63,18,21,17,20,17,19,17,23,18,18,16,21,17,24,18,23,18,24,17,19
21,20,22,21,23,22,24,22,23,24,26,24,25,23,27,26,29,28,30,26,30,26,31,28,30,29,31,28,29,28,33,18,30,24,24,42,34,43,35,54,33,34,41,21,22,20,22,23,27,23,20,21,25,17,17,18,20,23,24,22,19,19,18,18
17,22,18,23,18,23,18,26,19,27,18,25,18,26,19,27,20,29,19,29,20,30,19,29,20,30,20,32,21,31,21,32,22,33,21,33,22,46,18,30,19,35,20,22,17,22,17,27,22,29,20,29,21,17,16,19,16,19,18,24,16,19,16,19
23,20,23,23,24,23,24,23,26,24,26,23,25,24,28,26,27,26,29,28,30,28,31,29,30,26,30,31,33,30,34,31,34,30,34,31,34,32,35,30,20,33,30,21,22,20,21,21,28,24,26,23,27,23,27,20,20,19,21,20,18,18,19,19
18,23,17,23,18,24,18,24,18,26,19,27,19,27,19,27,19,29,20,31,20,31,21,31,20,31,22,32,21,33,21,31,21,32,22,35,21,34,21,33,23,35,18,22,18,22,18,28,17,26,18,27,21,27,21,29,21,29,16,20,16,19,17,20
23,21,25,22,24,23,24,22,25,23,25,23,26,25,26,26,29,28,30,26,31,28,30,27,32,32,33,29,33,31,34,31,33,29,38,34,35,31,37,33,37,34,24,22,23,21,23,24,27,24,26,24,30,24,26,22,28,23,27,23,19,19,18,18
17,23,18,24,18,24,18,26,18,26,18,25,19,27,18,28,19,30,18,29,20,29,20,31,21,34,21,33,21,35,21,32,21,35,21,35,21,36,22,37,22,37,18,21,17,20,17,30,17,26,18,25,17,25,18,29,18,26,21,26,20,23,16,19
23,21,24,23,24,22,25,24,25,24,27,23,24,25,27,25,30,28,27,27,30,29,31,29,33,27,33,31,32,34,35,31,34,32,36,34,35,33,36,34,35,32,21,19,17,17,19,24,26,25,26,27,25,28,25,25,23,25,24,22,27,20,20,18
18,24,18,23,18,24,19,26,18,26,19,27,20,27,20,30,20,30,21,30,20,31,21,32,21,33,20,33,21,35,22,35,21,35,22,37,22,37,23,38,22,37,17,20,17,18,16,28,18,28,17,29,17,28,17,29,17,24,17,24,17,74,33,76
21,22,22,22,24,24,25,24,26,23,27,26,28,24,26,25,29,28,31,28,31,31,31,30,32,30,34,31,35,33,34,34,38,35,37,32,38,36,44,36,39,32,21,19,21,19,21,23,26,25,30,27,28,25,34,26,35,20,25,24,26,67,76,68
18,23,18,23,18,25,18,25,18,26,19,26,19,29,20,28,20,30,20,32,21,32,21,31,21,34,22,37,22,36,21,36,22,39,22,39,23,38,23,39,23,35,17,20,17,17,18,26,18,31,17,24,18,24,17,35,31,35,21,26,18,75,34,78
23,21,23,21,24,23,25,23,27,25,28,25,28,26,29,26,31,27,29,28,32,30,32,28,29,30,34,31,35,34,37,33,41,33,38,34,34,35,41,36,39,32,20,19,21,17,26,25,31,29,28,27,28,27,26,29,25,38,51,67,24,68,76,70
17,23,18,24,18,25,18,25,19,25,19,26,19,29,18,28,20,31,20,31,20,32,21,33,20,35,22,36,22,35,22,38,24,39,23,40,24,44,23,41,22,32,17,20,17,19,21,28,18,26,18,27,18,25,18,20,16,25,19,73,17,23,19,28
