23,19,29,21,19,17,26,18
25,19,32,21,36,17,27,19
24,19,32,21,53,16,69,23
25,21,32,23,57,18,61,22
17,20,23,17,37,27,80,17
43,17,45,16,36,23,21,23
19,16,18,29,34,17,17,25
17,17,18,18,21,22,25,20
