23,18,30,21,19,18,26,18
24,19,31,22,35,17,26,19
25,19,32,22,52,16,69,23
25,21,33,23,57,17,61,23
16,20,24,17,38,27,82,16
45,17,43,16,36,23,21,24
21,17,18,30,35,17,17,24
16,18,18,17,20,21,27,20
