23,18,30,21,19,17,26,18
25,19,32,21,36,17,28,19
25,19,32,22,52,16,71,22
25,21,31,22,58,18,59,22
17,21,24,17,37,26,82,16
43,17,45,16,36,23,21,24
20,16,19,30,34,16,17,24
16,17,19,17,20,22,27,20
