17,20,17,22,18,22,19,24,18,25,18,25,19,25,19,26,19,28,20,28,20,29,21,29,20,31,20,33,20,30,17,19,27,37,27,64,30,66,29,67,29,65,30,48,22,18,17,21,17,21,18,25,19,26,18,17,21,30,19,28,20,33,21,45
21,20,21,20,22,21,24,21,24,22,25,23,25,23,26,24,26,27,27,29,30,29,31,28,31,27,30,29,30,28,19,19,31,31,62,50,68,57,36,62,67,62,69,36,41,18,20,19,19,20,19,20,23,27,32,19,23,29,29,24,25,26,29,31
17,22,17,23,18,23,18,25,18,24,19,27,19,27,19,28,20,27,20,29,20,28,20,31,21,31,20,30,20,33,20,19,18,49,27,48,23,39,21,66,31,62,27,41,24,19,17,19,17,18,16,17,26,33,20,20,26,37,19,26,18,25,18,25
21,21,23,21,24,21,23,21,24,24,25,23,25,23,27,25,28,25,29,27,30,26,32,27,28,28,31,27,33,29,33,19,46,49,51,21,48,43,35,63,41,33,31,53,48,20,19,18,19,17,19,22,28,19,28,21,23,24,25,20,24,24,26,24
18,23,17,22,19,23,18,25,18,26,19,26,19,26,19,28,21,28,20,30,20,31,20,32,20,31,21,30,21,32,21,39,24,46,26,40,19,25,25,36,18,46,21,62,18,22,17,21,16,20,17,23,19,18,16,21,17,24,17,23,18,25,17,19
22,20,22,22,25,22,25,22,24,24,25,24,26,24,27,25,29,27,28,28,27,27,30,28,31,28,32,29,31,31,33,18,32,24,25,42,32,44,34,50,31,32,39,20,21,20,22,24,27,23,20,20,24,16,18,18,20,23,24,24,20,18,18,19
18,23,17,23,18,23,18,24,19,25,19,26,19,26,20,28,19,29,20,28,20,29,19,31,20,31,20,33,20,33,19,33,22,35,21,33,21,44,18,31,20,34,20,21,18,22,18,27,20,29,21,28,21,17,16,18,17,20,18,24,16,18,16,19
22,21,22,21,25,22,25,23,25,23,25,25,26,24,27,26,29,24,29,27,30,26,33,30,32,30,33,30,31,30,32,30,34,33,34,33,33,32,35,32,20,32,29,21,22,21,22,23,28,22,27,22,29,23,26,19,20,19,20,19,18,19,19,20
18,23,18,23,18,24,18,25,19,25,19,25,18,27,19,27,20,29,20,30,20,29,21,31,20,32,21,31,20,34,22,31,21,32,22,33,22,34,23,35,22,36,19,21,18,23,18,30,18,26,18,27,21,28,20,28,21,28,17,19,16,18,16,20
23,22,25,21,23,23,25,21,23,22,25,23,29,24,26,28,29,26,30,26,31,28,31,27,31,29,33,29,33,29,34,30,34,31,37,33,35,31,36,31,38,33,24,21,22,21,22,24,27,25,26,23,31,24,26,22,27,23,26,22,18,19,19,19
18,24,18,23,19,25,18,26,19,25,18,27,20,27,19,28,19,30,20,28,19,30,20,31,21,35,21,32,21,35,22,35,22,35,21,36,21,37,22,38,22,39,18,20,18,22,17,30,18,25,17,25,17,25,17,28,17,26,20,27,21,22,16,19
23,21,23,22,24,23,25,24,26,24,27,24,25,23,27,26,31,26,28,27,30,29,31,29,34,27,33,30,33,32,32,31,35,33,37,31,35,34,37,34,34,35,21,19,17,17,19,24,25,26,26,26,25,28,24,24,26,23,24,22,27,20,22,18
18,22,18,23,19,25,19,25,19,26,19,26,19,26,19,27,20,31,20,30,21,31,21,33,21,33,21,33,21,35,22,35,21,37,22,37,22,37,21,39,22,37,17,20,17,19,16,27,17,30,17,29,17,28,16,30,17,25,17,24,17,72,33,77
21,22,22,22,25,24,26,23,25,24,27,25,27,27,28,28,29,27,30,28,31,29,30,31,34,31,32,31,33,32,34,35,36,33,34,31,38,34,40,37,37,31,21,19,21,20,21,24,26,26,28,26,29,26,31,27,34,21,27,24,24,68,78,70
18,23,18,24,18,24,19,25,18,26,19,28,20,29,19,30,20,30,20,31,20,32,20,31,21,35,22,37,21,36,22,36,22,38,23,38,22,38,22,38,23,36,17,20,17,17,19,25,18,31,18,24,17,26,17,33,30,36,21,26,18,75,33,80
24,22,24,22,24,25,24,25,24,25,26,26,29,25,30,25,29,27,29,28,32,29,35,30,31,30,36,32,36,32,37,34,41,35,39,34,33,37,39,36,37,32,19,20,20,17,26,25,29,29,29,29,30,27,26,28,25,40,49,67,24,72,76,69
18,23,18,24,18,24,18,27,19,27,19,28,20,27,19,30,20,29,20,32,20,32,21,32,22,35,21,37,21,36,22,39,23,41,23,38,23,41,23,40,23,35,17,20,17,19,22,29,18,26,18,26,17,27,18,19,16,25,19,71,17,23,20,28
23,22,23,22,25,23,24,25,26,24,26,25,28,26,29,27,31,26,31,28,32,30,34,32,35,29,36,32,35,35,39,39,43,37,44,39,44,37,40,37,40,27,19,18,19,19,30,28,28,27,30,26,31,19,80,91,22,21,26,18,22,33,40,33
18,23,19,24,18,25,18,25,19,28,20,27,19,28,21,31,20,29,20,31,21,34,21,33,21,37,21,37,20,40,23,40,24,44,24,45,24,40,23,39,23,26,17,20,17,18,23,29,17,29,17,32,18,91,25,68,27,41,18,30,16,21,19,29
24,22,23,22,23,22,25,24,27,24,27,24,31,27,29,27,32,28,33,28,31,30,33,31,33,30,36,33,35,35,40,38,46,44,51,42,53,39,44,38,39,21,19,18,20,18,36,25,29,26,27,26,73,65,87,76,79,76,27,25,20,19,22,20
17,23,18,25,19,26,19,24,18,27,20,27,20,30,20,30,20,32,21,32,20,32,20,34,22,35,22,38,22,38,23,42,25,51,27,48,26,47,24,43,23,21,16,18,16,18,23,26,18,27,18,27,37,92,37,84,35,80,28,24,19,23,20,23
21,21,24,23,25,23,26,22,28,24,29,27,25,29,31,28,32,29,33,30,34,30,34,32,35,31,34,34,37,33,41,43,49,45,49,45,52,52,53,41,43,19,19,17,17,18,35,27,27,26,26,41,97,86,85,86,83,76,87,40,20,21,28,25
18,24,18,25,19,25,19,26,19,27,19,27,20,29,20,30,21,32,21,31,21,32,21,31,21,34,22,40,22,38,23,45,26,50,28,56,25,57,26,44,24,20,17,18,16,20,23,28,18,28,18,47,41,95,37,90,37,81,38,24,21,51,23,23
