18,17,19,19,19,20,20,18,20,30,26,17,16,22,18,19
22,23,27,26,29,30,32,34,33,34,27,21,26,18,24,18
18,18,19,20,19,20,21,21,22,22,18,18,17,18,20,16
22,25,27,27,32,32,35,37,39,39,20,27,26,29,33,24
19,18,19,19,20,21,22,23,24,24,16,23,18,30,19,35
24,27,28,32,34,34,38,44,55,53,19,28,27,91,25,39
19,19,20,20,20,20,22,24,29,25,17,19,18,37,18,23
25,27,33,31,34,34,34,39,43,47,19,30,92,62,31,67
16,16,16,18,18,20,19,22,22,22,16,20,37,19,16,17
20,27,19,34,24,17,16,17,17,37,18,35,88,21,20,29
16,16,18,22,17,17,16,15,23,17,16,24,17,17,23,18
16,36,33,25,54,23,20,23,22,18,31,20,21,26,19,41
16,17,18,19,21,20,34,20,20,16,17,16,21,19,30,18
16,17,18,20,19,20,24,26,23,17,29,19,20,21,20,24
16,16,17,17,18,19,20,19,20,16,22,21,17,17,20,22
21,19,16,26,17,29,19,22,24,17,26,39,18,29,32,25
