24,19,30,20,19,17,26,18
23,19,31,21,36,17,27,19
24,19,31,22,51,16,71,22
25,21,33,22,56,18,60,22
17,20,24,17,37,26,83,17
44,18,41,16,36,23,20,22
19,17,18,31,36,17,17,25
16,18,19,17,21,22,26,20
