17,20,18,22,18,23,18,24,18,24,19,24,18,25,19,26,19,28,20,29,20,29,21,30,21,32,20,31,20,30,17,19,28,37,26,63,29,66,30,69,29,68,29,46,21,19,17,21,17,21,18,25,19,27,18,17,21,29,19,29,20,33,20,45
20,19,22,19,22,20,22,21,23,23,26,23,25,24,28,24,30,24,28,27,30,27,29,28,31,30,30,28,32,29,20,18,31,33,59,48,65,60,36,62,67,62,66,34,40,18,19,19,19,18,19,19,22,28,32,18,21,30,28,24,25,24,29,31
18,22,17,22,18,23,18,25,18,25,19,26,19,26,20,27,20,27,19,30,20,30,20,31,20,30,20,31,20,33,20,19,19,48,28,48,23,38,20,68,31,64,28,41,25,20,17,18,17,19,16,17,26,31,20,19,26,37,19,25,18,25,18,27
21,21,22,21,24,21,25,22,24,23,24,24,25,24,27,26,27,26,28,25,29,29,32,30,30,29,31,28,33,28,33,20,47,49,50,21,49,43,34,64,43,30,31,55,54,19,21,18,19,18,18,21,26,19,29,21,23,23,25,19,25,23,25,23
17,22,18,22,18,23,18,25,19,26,18,27,19,25,19,27,19,29,20,28,20,29,21,31,20,32,21,29,21,31,20,41,25,45,28,38,18,26,24,35,18,46,21,61,17,21,17,20,17,19,17,22,19,18,16,21,17,25,18,23,18,23,16,19
20,20,23,21,22,22,22,23,25,24,26,24,26,25,27,25,27,25,29,26,28,29,30,27,30,28,32,29,30,29,32,19,33,24,25,46,35,43,34,52,29,35,39,21,21,21,21,25,29,22,21,20,22,17,17,18,19,23,23,23,19,18,18,18
18,22,18,24,18,25,18,24,19,26,19,26,19,26,18,29,19,29,19,29,20,28,19,30,20,30,21,34,20,31,20,33,21,34,21,33,22,46,17,31,19,35,20,21,18,21,18,28,20,29,21,29,20,17,16,19,17,19,17,23,16,18,16,19
23,20,22,21,24,22,25,23,25,25,26,23,26,24,28,24,29,26,28,26,30,27,32,30,31,28,32,31,33,30,34,30,34,30,34,32,34,32,34,30,20,31,29,21,21,21,21,24,28,24,28,24,27,23,27,19,20,18,19,19,18,18,19,19
17,24,18,24,18,23,18,25,19,25,19,26,18,27,20,29,21,29,21,31,21,30,20,32,20,32,20,33,20,35,21,30,20,34,22,36,22,35,21,33,21,33,19,22,17,22,18,28,17,26,18,27,21,28,21,28,20,28,17,19,16,18,17,20
22,20,23,22,24,21,25,23,23,24,27,24,27,25,26,28,28,25,31,26,31,29,31,28,32,30,34,29,32,29,34,31,36,32,35,32,35,30,36,32,36,33,23,21,22,21,21,23,26,25,26,24,31,24,27,20,28,22,26,23,19,19,19,19
18,23,18,22,18,24,19,26,19,27,19,25,19,27,19,28,19,29,20,28,20,31,20,31,21,33,21,33,22,34,21,34,21,34,22,35,21,37,21,39,22,37,18,21,16,21,17,31,17,25,18,25,17,25,18,30,17,26,21,26,20,23,16,19
23,21,24,22,25,23,25,23,25,24,27,24,27,24,28,26,29,27,29,27,29,29,32,28,33,28,33,28,34,33,33,30,35,33,36,33,36,33,36,33,36,33,21,20,18,18,19,24,27,25,25,27,25,26,25,25,25,23,24,23,27,19,22,17
18,23,19,23,18,24,18,25,19,26,19,27,19,26,19,30,20,30,21,31,21,31,21,31,20,34,21,33,21,34,21,35,23,35,23,37,22,38,22,38,22,38,17,21,17,19,17,27,17,28,17,29,17,29,18,30,18,24,18,25,17,73,33,77
22,22,23,21,26,23,25,24,24,23,26,24,28,25,28,27,30,29,31,26,31,29,34,32,31,28,32,30,34,32,35,33,35,36,38,31,39,33,44,33,37,33,21,20,20,19,21,23,27,26,28,26,28,24,29,29,32,20,25,23,25,68,77,73
18,22,19,22,18,25,18,26,19,26,18,28,19,29,20,29,20,30,20,30,20,33,21,31,21,34,22,35,22,34,22,36,22,39,22,37,23,37,22,40,22,35,17,20,17,17,18,26,18,31,18,26,17,25,17,34,31,36,21,26,17,75,34,78
23,22,23,22,24,23,25,23,25,24,27,25,27,26,29,26,28,27,30,28,32,29,33,30,30,29,34,31,36,34,36,33,40,35,40,35,33,36,41,36,36,33,19,19,19,17,25,25,28,30,28,28,30,27,25,27,25,40,51,66,24,67,71,68
18,22,18,24,18,24,18,26,19,27,19,27,19,27,19,29,21,30,20,30,20,33,21,34,22,34,22,36,21,36,22,37,23,40,22,38,24,39,23,41,22,33,17,19,17,19,20,30,17,27,18,27,17,27,17,21,16,26,19,75,17,24,19,26
24,20,23,22,25,22,26,23,25,26,26,26,28,25,28,27,30,27,31,26,32,31,31,33,33,31,36,34,36,35,41,35,43,37,42,38,43,39,42,34,41,27,20,19,20,20,31,29,28,27,28,26,29,20,80,84,22,22,26,19,21,33,37,34
18,22,18,23,18,26,19,25,19,26,19,26,20,29,21,30,19,30,21,31,20,33,20,33,21,36,21,37,21,38,22,41,24,43,23,46,24,39,23,39,23,27,17,18,17,19,23,29,18,30,18,32,17,91,26,70,28,40,17,30,16,21,19,29
23,22,24,23,23,24,26,24,26,24,29,25,28,25,31,27,30,27,32,28,32,30,33,30,33,31,36,34,36,34,40,38,45,43,49,41,51,40,45,39,40,21,20,18,19,18,38,27,30,25,28,27,70,62,82,81,82,78,26,26,19,18,23,20
18,24,19,25,19,26,19,25,19,28,19,29,19,30,19,30,20,32,20,33,21,33,21,34,22,34,22,40,23,38,23,41,24,50,26,50,26,48,24,44,23,20,17,19,16,19,23,26,17,28,18,27,38,91,35,88,34,78,26,25,18,24,20,23
23,22,24,23,23,24,27,24,27,26,28,26,25,26,30,27,32,30,34,31,32,31,34,32,34,29,33,35,35,33,41,39,47,44,47,45,49,51,49,41,44,18,19,17,16,18,35,26,28,28,27,41,98,86,92,83,82,78,91,39,20,20,27,28
18,24,18,26,19,26,19,27,19,28,19,28,19,31,21,31,20,32,21,33,21,32,21,32,21,34,23,40,22,40,24,43,25,50,28,53,26,54,27,45,24,19,17,17,16,19,24,27,18,30,18,50,40,93,38,90,36,82,36,25,22,53,22,24
17,18,23,23,25,23,26,25,29,25,28,28,31,27,31,26,32,29,32,30,32,31,33,31,35,31,35,34,40,35,43,39,52,49,59,53,49,44,57,50,45,17,19,18,19,20,35,26,32,26,28,42,103,93,93,87,89,78,90,19,85,80,86,50
16,17,16,17,16,19,19,28,20,28,20,31,20,30,20,31,20,32,21,32,21,33,21,28,21,34,22,39,22,40,25,53,27,65,30,47,29,55,27,61,24,19,16,19,17,26,19,31,18,29,18,28,39,100,38,91,36,84,36,23,37,94,39,95
17,16,17,19,27,22,28,27,28,27,30,28,30,27,31,28,32,28,31,28,32,32,31,28,36,32,34,34,37,40,44,44,52,63,77,54,63,52,54,43,39,18,18,17,19,23,28,32,28,27,28,32,105,79,95,90,94,80,26,26,85,86,99,87
