17,18,18,19,19,21,21,18,21,30,25,16,16,22,19,19
22,24,27,27,29,30,32,32,35,35,24,21,28,18,25,19
18,19,19,20,19,20,22,22,21,22,17,18,17,18,20,16
24,24,25,29,33,32,36,37,38,38,21,27,26,28,33,24
19,19,18,19,20,22,21,22,24,23,17,23,18,29,18,37
25,25,28,32,32,35,36,42,55,52,19,28,28,94,26,37
20,19,20,21,21,20,22,24,30,26,17,18,18,37,18,22
25,27,33,27,34,34,35,40,44,52,18,29,85,64,33,70
17,16,17,18,18,20,20,23,23,22,16,19,37,18,16,16
20,27,19,32,23,17,16,16,17,38,18,36,88,20,20,28
15,16,19,21,17,17,17,16,22,18,16,25,17,17,23,19
16,38,34,26,52,21,21,23,24,19,32,21,20,27,18,42
16,17,19,19,21,19,34,21,20,17,17,17,22,19,30,18
17,16,19,19,20,22,24,26,23,17,28,19,18,23,20,24
16,16,17,16,17,19,20,18,20,16,22,22,17,16,21,22
21,19,16,25,17,29,19,22,25,18,27,37,18,27,31,25
