24,19,30,21,20,17,26,17
24,19,30,20,36,17,27,19
25,20,32,23,50,16,67,22
25,20,32,22,57,18,58,23
17,20,22,17,36,27,86,16
45,18,42,16,36,23,20,24
20,17,18,31,34,16,17,24
16,17,19,18,21,21,27,20
