23,19,29,21,19,17,26,17
24,19,32,20,38,17,27,20
23,20,31,22,52,16,68,22
25,21,31,23,56,18,57,23
17,19,23,17,37,26,80,17
46,18,43,16,35,23,21,23
20,17,18,33,35,17,17,25
16,17,19,17,20,22,26,20
