24,19,31,21,19,17,27,17
24,19,31,21,35,17,27,19
24,19,32,22,51,16,68,22
25,21,32,22,55,18,60,21
17,20,24,16,36,26,82,16
44,17,45,16,37,24,20,24
20,16,18,31,34,17,17,25
16,17,18,17,20,21,27,20
