17,20,18,21,17,22,18,23,18,23,18,24,19,26,19,27,20,28,20,28,19,30,20,29,20,31,20,31,21,29,17,19,27,38,27,66,30,67,29,67,28,64,29,45,21,18,17,21,17,22,18,25,20,25,18,17,22,30,20,29,19,34,21,44
20,20,22,20,22,22,24,22,23,23,24,25,25,23,27,26,27,26,28,27,30,27,29,26,30,27,30,29,30,30,20,18,32,33,60,50,66,62,36,63,69,59,67,34,40,19,19,20,20,19,19,19,23,28,32,17,22,30,30,25,24,26,27,31
17,22,18,22,18,24,18,25,18,25,19,25,18,26,19,28,20,28,18,29,20,30,20,32,21,30,20,29,20,31,21,19,19,46,27,48,22,39,20,68,31,63,26,38,24,20,16,18,17,18,17,18,26,31,20,19,26,37,19,26,18,24,18,26
22,21,22,21,24,20,25,23,24,22,26,23,24,23,27,25,26,25,28,27,30,28,34,29,30,28,31,28,33,28,33,19,45,47,52,21,51,43,33,63,44,31,32,56,50,20,20,18,19,17,18,20,27,19,28,20,24,24,25,19,24,24,25,21
18,23,18,22,18,23,18,24,18,25,19,28,19,26,19,27,20,29,20,27,21,30,21,32,20,32,20,31,22,31,21,39,24,47,28,39,19,27,24,34,18,47,20,61,18,21,17,20,17,20,17,23,19,18,16,22,17,24,17,23,17,23,16,19
21,20,23,21,24,22,24,22,24,23,25,23,27,24,28,26,31,27,29,28,27,27,29,28,30,29,31,30,31,29,31,18,32,24,23,43,31,42,33,50,31,35,42,20,22,20,22,23,27,21,20,20,23,18,18,18,20,22,25,23,20,19,18,18
18,23,18,23,18,24,18,25,18,25,18,25,19,26,19,28,19,29,19,29,20,29,19,31,20,31,20,31,20,32,20,33,21,34,22,34,22,47,18,30,19,36,20,21,18,22,17,28,21,29,21,29,21,17,16,19,17,19,17,24,16,18,16,19
23,22,22,22,23,23,23,22,26,24,26,23,26,25,28,26,28,26,30,27,32,29,31,30,32,29,33,30,34,31,33,31,33,31,33,32,33,32,35,30,20,33,28,20,22,21,21,22,27,22,27,22,28,23,29,19,19,19,20,18,18,18,20,19
17,22,18,24,18,25,19,24,19,26,19,25,18,25,20,27,20,29,20,29,20,30,21,31,21,32,21,33,21,32,21,31,20,32,23,35,21,35,21,32,22,34,18,21,18,22,18,31,17,26,17,28,21,28,21,26,21,28,17,20,16,18,16,21
22,22,24,22,25,23,24,24,24,23,26,22,28,24,27,28,28,26,29,26,31,28,31,28,33,30,30,30,33,29,33,31,32,31,38,32,34,32,34,34,38,33,25,20,23,22,22,22,26,25,25,25,31,24,27,22,29,22,28,22,19,18,18,19
