22,19,31,20,19,17,27,17
24,19,31,20,38,17,27,18
25,19,33,22,52,16,69,23
26,21,32,22,59,18,58,22
17,20,23,17,35,27,83,16
44,18,42,16,36,22,20,24
19,16,18,31,34,17,17,24
17,18,19,18,21,21,28,21
