17,20,18,22,18,21,18,24,18,26,19,24,19,25,19,26,19,27,19,28,20,29,21,30,19,31,20,32,20,30,17,19,26,36,27,66,29,63,31,69,30,67,30,48,22,18,17,21,17,21,18,25,18,27,18,17,21,30,19,28,20,34,20,44
20,20,22,21,22,22,23,21,22,22,25,23,25,23,27,23,28,23,29,26,30,28,31,30,32,28,30,29,33,30,19,18,33,32,62,48,66,62,34,62,69,61,67,37,40,19,20,19,20,18,20,19,22,27,32,18,23,29,30,24,26,26,31,32
17,22,18,23,18,23,18,24,18,25,19,25,19,25,19,27,19,26,19,30,19,29,20,32,21,29,21,30,21,33,20,20,19,48,27,47,22,41,21,68,30,64,27,40,24,19,17,19,17,18,17,17,27,33,20,21,27,38,19,26,18,25,18,26
20,20,21,21,24,23,23,22,25,22,25,24,26,24,26,24,29,26,28,26,32,27,33,30,28,28,31,28,31,28,34,19,48,50,47,21,50,40,34,60,45,31,33,53,51,20,21,18,18,18,19,19,28,19,28,20,24,26,24,18,24,22,25,23
18,22,18,23,18,23,18,25,19,27,18,26,19,26,19,27,19,30,19,29,20,29,20,32,20,33,20,31,21,32,21,38,25,45,26,39,18,25,24,34,17,45,20,63,17,22,17,20,17,19,18,23,19,18,17,21,17,24,17,23,18,24,18,19
21,21,23,22,22,22,22,23,25,24,25,24,29,25,25,25,28,25,28,26,30,29,30,28,29,29,30,30,30,30,31,19,33,23,24,43,32,43,32,50,29,35,41,20,19,19,22,23,28,23,20,21,26,18,18,18,18,22,23,23,19,18,17,18
18,22,18,23,17,24,18,24,18,26,19,27,19,26,18,29,19,29,19,29,20,29,20,32,20,31,20,32,21,32,20,33,21,35,21,35,22,47,18,31,19,34,20,22,17,22,18,27,21,29,22,28,20,17,16,18,16,19,17,24,16,18,16,19
22,21,23,22,24,22,26,22,27,24,26,23,26,24,29,26,28,26,30,27,32,28,29,29,31,27,33,30,33,29,31,31,34,32,34,33,34,31,35,31,20,33,29,20,21,22,22,24,28,23,28,23,29,22,28,19,20,20,18,19,18,18,20,20
18,23,18,25,18,25,18,24,18,26,19,25,19,27,19,28,20,29,19,30,21,30,20,31,20,30,21,34,22,34,21,32,20,34,22,35,21,33,23,35,22,34,19,21,18,21,17,30,17,26,17,26,21,28,20,29,21,29,17,20,16,18,16,20
23,22,23,22,24,22,24,22,24,22,26,23,28,25,27,26,29,28,29,27,29,27,30,28,34,29,33,29,34,30,35,29,34,30,38,32,35,32,36,34,38,31,24,21,22,21,22,24,27,24,25,25,30,23,26,22,27,23,26,21,18,18,18,19
17,24,18,23,18,24,18,25,19,26,19,25,19,28,19,29,19,29,20,28,20,29,21,31,20,36,21,33,21,33,21,32,21,35,22,35,22,37,23,37,22,37,18,21,17,21,17,29,17,26,17,25,17,24,17,29,18,25,21,27,20,23,17,19
23,21,24,23,25,23,28,25,25,24,26,23,25,24,27,25,32,28,29,28,29,28,32,31,33,28,33,29,32,32,35,30,34,32,36,32,37,33,37,34,34,31,21,19,18,17,20,24,25,26,26,26,24,27,26,26,25,23,23,23,27,20,21,17
18,23,17,23,18,25,19,25,20,25,20,27,19,27,19,29,20,31,20,31,21,31,21,32,21,34,21,34,21,35,22,34,22,36,22,37,22,39,21,39,22,36,17,21,17,19,17,27,17,29,17,29,17,29,17,28,17,25,18,23,17,72,32,77
23,23,23,21,25,22,27,23,26,25,27,25,28,26,26,27,28,28,30,29,31,30,30,31,33,30,33,31,32,30,32,33,36,36,36,32,36,32,41,35,34,32,21,20,21,19,21,25,26,25,29,26,28,25,31,28,33,20,27,24,27,68,82,70
18,23,18,24,18,25,18,26,19,27,19,28,20,28,19,30,20,30,20,33,20,32,21,33,22,34,21,35,21,35,21,36,22,37,22,38,23,37,23,39,23,36,17,21,18,17,18,25,17,31,17,26,17,25,18,33,31,35,20,27,18,74,34,78
23,21,25,22,24,23,25,23,26,25,26,25,26,25,30,24,29,27,30,28,32,30,33,31,30,29,33,32,35,33,38,34,40,33,38,35,35,37,39,35,39,32,20,19,20,17,25,24,30,29,29,27,28,26,25,27,25,40,49,67,23,64,75,71
18,23,18,24,18,24,18,25,20,28,19,27,20,27,20,30,20,27,20,30,20,33,20,35,21,35,22,37,22,36,22,38,23,39,23,40,24,41,24,40,23,33,17,20,17,19,22,29,17,27,18,27,17,26,18,20,16,23,19,72,17,25,19,29
22,23,24,22,25,24,25,24,26,24,26,25,29,25,31,26,29,28,33,27,31,31,34,32,33,31,34,33,36,34,38,35,45,38,44,37,44,37,40,35,41,26,21,19,19,18,28,30,28,28,29,27,31,20,80,86,21,23,24,19,21,30,38,32
18,23,18,25,18,24,18,24,19,27,20,27,20,30,21,29,20,31,20,32,20,34,22,33,22,33,21,36,21,36,22,42,24,43,24,46,25,41,23,40,23,26,16,19,16,19,22,29,18,30,18,33,17,92,25,68,26,41,18,29,16,21,19,28
23,22,24,22,24,24,27,22,25,25,27,26,29,26,30,26,30,28,31,29,34,29,34,29,33,32,34,33,36,35,41,40,49,41,50,41,52,40,42,36,38,21,20,17,18,17,36,25,28,26,29,28,71,66,86,79,82,77,24,25,20,19,22,20
18,23,18,25,18,25,18,25,18,26,19,28,19,31,20,29,20,33,22,33,21,33,21,33,21,33,21,38,22,38,23,42,25,49,26,47,27,49,25,42,23,20,17,19,16,18,24,27,18,27,18,28,38,87,36,85,35,78,27,24,18,24,21,23
