17,21,17,22,18,24,18,23,18,26,18,24,18,25,19,28,19,29,20,29,20,30,20,29,21,32,21,30,20,31,17,19,27,37,28,67,30,64,29,68,31,67,29,46,22,18,17,21,17,20,18,25,19,26,18,18,21,31,19,28,20,31,20,45
20,20,22,19,23,21,22,20,23,22,24,25,24,23,27,23,28,24,27,26,30,29,28,28,31,28,31,28,31,27,20,17,33,32,63,47,65,60,36,61,69,62,67,34,44,18,19,19,20,18,19,19,22,26,33,18,24,30,30,25,25,24,30,31
18,21,18,22,18,24,18,24,18,24,18,26,18,27,19,27,19,27,20,29,20,29,20,31,20,31,20,30,20,32,20,20,19,47,29,48,22,39,21,68,31,63,26,39,25,20,17,19,17,18,17,18,26,33,20,20,26,36,19,26,18,25,18,27
22,21,21,22,23,22,25,22,25,22,24,24,25,23,27,26,29,25,32,25,28,27,32,29,29,29,33,28,32,31,32,19,48,47,49,20,49,44,34,59,41,31,32,53,50,19,19,18,19,17,18,21,26,19,27,21,23,23,25,20,23,22,26,23
18,22,18,22,18,23,18,24,19,27,19,25,19,26,18,28,19,28,20,28,20,30,20,31,21,32,20,31,20,32,20,38,25,44,27,40,19,26,23,34,18,46,21,64,18,21,17,21,17,19,17,22,18,18,16,21,17,25,17,24,18,23,18,20
22,20,22,21,23,22,23,22,24,22,26,24,28,24,25,26,28,26,29,28,28,29,29,27,28,28,31,30,30,30,32,18,31,24,23,42,32,42,34,52,31,35,43,21,21,20,22,24,29,23,21,20,25,17,18,18,19,21,24,23,20,18,18,18
18,22,17,23,18,23,18,24,18,25,19,25,18,26,19,28,20,29,19,29,20,30,20,31,21,30,20,32,21,33,21,32,22,34,21,35,20,46,18,31,19,34,20,21,18,23,18,27,21,29,21,28,21,17,16,18,16,19,17,24,16,19,16,19
22,21,23,21,23,23,25,24,25,24,26,24,26,25,28,25,27,27,29,25,31,28,31,28,30,28,32,31,30,31,32,29,34,30,34,33,34,30,34,31,19,32,28,21,22,21,22,23,27,23,28,23,29,22,26,18,20,19,18,20,18,18,20,20
18,23,18,24,18,23,19,24,19,25,19,25,18,26,19,27,20,29,19,31,21,30,20,34,20,32,21,36,21,32,21,33,20,33,21,35,22,34,23,33,23,35,19,22,18,22,17,31,17,26,17,27,22,29,22,28,20,28,17,19,16,19,16,20
23,22,24,22,23,23,25,23,23,21,25,22,25,25,28,27,28,26,30,28,31,29,30,27,34,31,33,29,32,31,32,28,34,30,36,34,34,31,35,32,38,33,23,22,24,21,22,23,28,25,26,24,31,23,26,23,28,23,27,22,18,18,18,18
18,24,18,23,18,24,18,26,18,24,19,25,19,27,19,29,20,30,20,28,20,30,20,31,21,34,21,32,21,33,21,33,21,34,22,38,21,36,21,37,23,36,17,20,17,21,18,29,17,25,18,25,17,25,18,29,18,26,20,26,20,23,16,19
21,21,25,23,24,23,26,24,24,24,27,25,27,24,28,27,29,28,27,28,28,28,30,30,31,27,33,31,34,31,34,32,35,31,36,35,34,34,36,33,37,34,20,19,17,17,19,24,27,25,28,26,24,28,26,25,25,22,26,22,28,19,21,18
17,23,18,24,18,25,19,24,19,26,19,27,19,26,19,28,20,30,20,30,21,31,21,32,21,33,20,32,21,36,21,34,22,37,21,39,22,38,23,37,22,39,18,20,17,19,16,27,18,30,17,29,18,29,17,29,17,25,18,24,17,74,33,74
23,21,23,21,24,23,25,23,26,24,26,24,28,25,27,28,29,28,32,29,30,29,31,29,31,29,31,32,33,31,36,31,36,34,34,31,38,33,42,35,38,34,21,20,20,20,22,24,26,26,27,26,26,25,29,26,32,20,27,24,26,68,74,71
18,23,19,23,19,24,19,25,19,26,19,28,19,27,19,30,21,30,20,30,21,32,21,32,21,35,21,35,21,36,22,35,23,39,22,37,22,38,22,40,23,35,17,21,17,17,18,26,18,30,18,26,18,25,17,34,32,36,20,26,17,75,33,77
23,22,23,22,26,23,24,25,26,25,27,26,27,26,27,25,28,28,30,28,34,30,34,29,33,33,34,32,37,32,36,33,43,34,38,35,34,36,38,37,38,32,20,19,20,17,25,25,31,28,28,27,29,26,26,28,25,39,53,64,25,67,72,70
17,23,18,24,19,25,18,26,19,27,20,26,19,27,19,29,20,29,21,31,20,32,21,33,21,35,22,35,22,39,22,41,23,42,23,39,24,39,24,39,22,34,17,19,17,19,21,31,18,26,18,27,17,25,17,20,17,24,19,73,17,24,19,28
23,23,24,22,25,23,25,24,25,25,27,26,28,26,32,27,29,30,33,28,33,32,32,31,33,31,34,34,39,34,41,38,42,37,43,38,43,39,39,32,41,27,20,19,20,19,29,29,27,29,31,26,30,19,76,84,22,23,24,18,21,34,39,33
18,24,17,23,19,25,18,24,19,26,19,27,20,29,20,31,20,31,21,31,20,33,20,34,22,37,22,36,22,39,23,42,24,46,24,46,23,42,23,40,23,26,17,20,16,19,23,29,18,29,18,32,17,92,24,68,28,43,17,27,16,21,20,28
23,22,24,23,24,23,26,22,26,23,27,25,30,27,29,27,30,27,31,30,33,29,34,31,32,31,34,34,34,35,40,39,45,41,49,39,52,40,44,38,40,21,19,19,19,18,35,25,29,26,30,28,72,67,86,80,78,78,26,27,19,19,23,20
18,23,19,24,19,24,19,25,19,27,19,27,19,29,20,29,20,32,21,33,21,33,21,33,21,34,23,38,21,39,23,42,24,49,25,48,27,47,25,45,23,21,17,19,16,19,24,26,18,27,18,26,38,89,36,87,34,79,28,26,19,24,21,24
24,22,24,23,24,24,26,23,25,26,29,26,26,27,31,28,33,29,32,28,33,32,35,30,35,32,36,34,37,34,41,42,45,46,47,45,53,52,53,41,41,18,18,17,17,17,35,26,26,27,27,41,99,87,92,79,84,73,88,40,19,21,28,28
18,24,18,24,19,26,19,27,19,28,19,28,19,31,20,29,20,31,21,32,21,34,21,33,20,35,22,40,22,38,23,43,26,52,27,56,25,54,26,44,24,20,17,18,16,19,24,28,18,28,18,49,41,94,37,93,35,84,38,24,22,50,22,23
17,18,24,23,25,23,28,25,28,26,30,26,29,29,31,27,31,29,32,29,34,30,33,31,34,32,34,35,39,37,44,42,51,49,62,50,53,45,56,47,44,18,19,18,18,19,34,25,30,27,28,40,106,94,99,84,89,78,93,20,86,83,88,50
16,17,16,18,16,20,19,28,19,28,20,29,20,31,20,32,21,32,20,32,21,33,21,28,22,35,22,39,23,40,24,49,25,65,30,51,28,55,28,60,24,19,16,19,16,25,19,32,18,29,18,29,37,102,38,94,37,84,36,22,35,92,38,101
16,17,17,20,27,21,28,28,29,25,31,30,30,26,31,29,31,28,29,30,33,31,32,30,33,32,35,32,39,37,43,43,55,66,80,53,66,53,54,45,40,17,19,17,18,22,29,32,28,28,30,33,101,80,93,86,91,80,29,26,88,82,101,86
17,23,20,28,19,25,19,30,21,30,20,29,20,32,21,33,21,29,21,33,20,33,21,32,21,34,21,35,22,44,25,48,24,64,29,63,28,55,27,50,22,19,16,18,16,31,19,29,18,28,18,31,19,108,38,95,36,97,19,24,20,47,35,97
26,23,26,23,26,24,28,27,30,28,30,27,30,30,31,27,31,27,31,31,33,29,34,30,34,30,34,32,38,40,42,39,45,51,55,50,60,53,52,41,27,18,19,17,17,69,35,28,31,27,31,26,20,30,104,95,102,26,72,24,36,41,27,41
20,27,19,27,20,25,19,30,20,29,21,30,21,32,20,31,21,31,21,32,22,33,21,34,21,35,22,35,23,41,24,41,25,58,26,58,28,53,28,48,18,19,16,18,17,66,18,28,18,23,18,28,38,92,18,28,18,30,19,31,23,36,19,42
28,25,26,23,25,21,27,26,30,27,30,28,31,27,31,29,31,30,33,31,35,32,32,29,36,31,36,34,39,35,41,38,45,46,50,46,54,45,51,40,20,17,17,17,18,39,29,29,35,57,79,49,67,61,102,27,22,27,28,24,27,24,19,23
20,25,19,25,20,22,19,29,20,29,20,32,20,31,20,32,20,34,21,34,20,35,20,34,22,36,22,38,23,40,22,43,24,45,27,47,26,45,25,42,16,18,17,18,16,46,19,35,18,86,38,87,41,43,23,32,18,27,18,29,21,25,31,34
27,22,26,21,24,24,28,24,28,25,30,26,30,28,34,29,31,29,33,31,33,31,35,29,33,32,37,35,38,34,39,40,43,39,47,41,48,42,45,36,18,17,18,17,21,39,37,32,37,56,88,56,86,58,82,30,31,30,28,26,32,27,50,73
19,25,19,24,17,19,19,28,20,28,19,30,20,30,20,32,21,35,21,34,22,34,23,34,23,37,21,37,22,37,22,40,24,40,22,41,24,47,24,40,17,18,16,18,19,44,19,30,38,86,40,86,37,87,38,30,18,30,17,20,23,22,34,29
26,21,24,17,19,17,19,18,19,19,19,18,18,19,31,28,33,30,37,32,35,31,35,32,35,32,34,32,39,33,37,37,42,36,40,36,39,41,43,35,19,17,18,17,28,28,26,32,87,57,91,56,84,55,84,49,28,29,19,21,20,19,25,23
20,26,17,19,16,17,16,17,16,18,17,18,17,23,18,22,18,19,18,33,23,35,21,34,22,36,22,38,22,37,22,37,23,39,23,43,24,42,24,33,17,18,17,18,23,31,19,34,36,86,36,84,36,81,35,59,18,29,18,42,33,18,17,23
21,18,17,16,17,16,17,17,17,17,17,17,22,20,23,20,18,22,27,20,25,22,20,17,21,18,19,17,20,29,36,33,35,38,40,38,40,37,41,25,18,17,18,17,86,34,42,30,84,57,84,57,82,50,68,27,31,26,25,41,54,24,21,23
16,17,16,17,16,16,16,18,16,18,16,22,18,23,18,19,16,23,18,23,19,24,19,20,16,18,17,20,17,18,16,18,16,20,22,40,23,39,23,22,16,18,17,18,31,42,25,39,38,81,39,79,37,80,20,28,22,22,18,54,22,20,26,41
24,21,20,17,17,17,18,17,17,17,23,20,37,23,23,22,26,21,24,22,22,21,23,20,20,19,19,19,19,20,21,20,21,21,39,34,38,34,37,18,18,18,18,18,44,32,40,29,87,54,82,54,88,53,33,23,35,18,31,21,20,19,22,33
18,19,20,26,20,26,18,17,16,17,19,25,18,23,18,24,23,34,19,25,18,24,16,17,17,16,15,17,16,19,17,19,16,17,17,38,23,37,23,18,16,18,16,18,25,40,25,52,37,86,36,81,39,80,24,27,22,31,17,21,21,28,16,37
18,16,16,16,17,22,18,23,29,20,42,16,19,17,45,23,26,20,31,24,24,27,21,16,17,17,16,16,16,16,16,17,16,20,23,35,38,30,38,18,18,17,18,18,40,29,38,62,84,56,86,57,87,53,34,25,33,25,34,24,27,18,19,33
16,16,16,16,16,34,19,26,17,21,21,21,23,37,19,18,18,18,16,19,19,20,17,17,16,17,16,20,16,16,16,18,16,20,17,38,22,38,23,19,16,18,16,26,25,36,25,85,37,86,39,84,39,88,22,32,19,23,17,18,16,23,17,21
16,16,17,17,30,24,27,21,21,21,24,28,33,26,34,20,24,26,27,18,18,17,19,18,17,17,17,17,21,17,17,17,20,18,18,33,39,34,30,17,18,17,18,25,37,28,35,26,38,56,85,57,88,28,19,17,31,28,25,22,23,19,19,32
16,16,15,26,16,20,17,50,22,29,20,43,18,28,20,18,24,33,23,35,24,33,18,20,16,28,16,16,16,16,16,17,16,17,18,38,22,36,20,18,16,18,16,35,24,33,24,33,24,35,18,20,28,21,17,53,22,35,18,25,18,23,17,35
16,16,17,43,17,17,18,17,17,18,45,40,21,25,27,27,39,27,43,27,36,17,17,18,27,20,19,19,17,16,16,16,17,17,39,33,38,32,25,17,18,17,18,27,34,27,35,26,34,27,20,20,25,20,21,17,33,29,33,35,35,27,29,26
16,16,20,24,16,17,16,17,16,29,25,34,23,34,23,33,17,19,19,38,21,32,19,21,19,22,20,17,17,22,16,17,18,20,18,19,23,36,17,18,17,17,17,37,25,36,23,34,24,33,18,20,17,35,17,31,20,47,16,37,32,37,21,32
16,16,41,38,44,43,28,20,17,37,44,33,33,26,36,17,24,18,51,69,46,31,21,19,21,20,21,18,17,17,16,20,24,20,24,20,33,32,18,17,18,16,17,25,36,26,29,25,32,26,21,24,30,19,20,30,37,51,18,30,53,26,43,31
16,16,19,42,24,44,25,47,27,53,20,28,21,36,22,29,19,36,23,44,21,32,20,21,20,21,19,22,20,24,20,25,20,23,20,23,21,35,16,18,16,17,18,33,17,19,17,21,23,32,17,19,17,20,17,34,22,19,16,46,25,52,21,35
16,16,21,28,28,29,44,43,52,49,33,39,27,28,35,25,33,51,59,76,50,35,23,18,21,18,21,19,22,19,22,21,23,19,24,19,38,30,18,17,17,17,26,18,21,19,20,19,20,25,21,20,26,20,20,20,22,18,17,57,42,41,37,18
16,16,16,25,18,30,19,32,20,38,20,34,24,41,22,52,16,45,36,84,36,53,20,20,20,21,20,22,20,22,20,24,21,22,21,23,22,33,17,17,16,17,22,21,17,21,17,19,17,31,18,20,17,21,18,28,19,17,16,63,23,37,21,17
16,16,17,27,27,27,32,31,33,36,33,20,36,22,30,38,44,55,87,70,75,54,22,19,23,19,23,19,23,19,23,19,23,19,27,20,33,29,18,17,18,17,18,19,20,19,19,18,19,18,20,20,20,20,23,28,40,17,18,47,41,36,39,26
16,17,16,26,18,26,19,31,20,36,19,25,19,32,23,30,25,51,33,59,22,19,19,22,19,23,20,23,19,23,20,23,21,23,21,24,22,26,16,18,17,17,16,20,16,19,17,19,16,19,23,32,19,27,18,24,22,40,22,45,24,37,20,35
16,16,16,16,18,16,28,26,30,32,24,22,21,22,42,22,18,36,48,62,40,17,23,19,25,19,44,20,22,20,23,20,23,19,23,20,36,20,18,17,18,17,20,18,18,19,19,18,18,18,30,25,28,27,27,19,22,29,59,37,30,25,34,32
16,16,16,16,16,17,17,18,16,27,17,21,16,18,16,18,17,20,17,21,19,18,19,22,35,24,36,88,34,90,34,24,20,23,20,32,21,19,17,17,16,19,17,19,16,18,16,18,16,31,22,28,21,21,25,40,19,24,30,53,27,24,18,26
17,16,17,16,16,16,16,17,16,17,17,18,17,17,17,19,19,19,19,19,20,18,21,52,79,53,86,55,75,60,91,19,21,19,21,27,36,18,18,17,17,19,17,18,19,17,17,18,18,18,31,19,37,23,49,18,20,24,25,43,49,41,22,18
16,16,16,17,17,16,17,16,16,17,16,18,16,20,17,19,17,18,16,18,15,19,19,22,37,70,35,83,35,22,35,22,19,24,20,36,22,19,16,18,16,28,22,19,17,18,17,17,19,29,20,19,18,26,19,40,17,20,17,21,19,19,16,18
16,16,16,16,17,17,18,17,17,16,17,17,18,27,21,19,23,18,19,19,17,18,18,19,21,27,26,37,83,79,51,18,23,17,21,33,38,17,17,16,17,24,28,22,19,18,17,19,18,22,32,26,18,19,24,22,21,21,23,30,30,25,23,17
16,16,16,16,17,17,16,17,16,18,16,17,16,32,21,25,17,22,17,20,16,20,17,25,20,23,18,29,19,19,18,24,25,35,19,24,19,18,16,17,16,27,22,27,17,27,19,23,20,24,17,47,17,19,28,23,19,20,18,25,20,30,20,22
17,16,16,16,21,16,17,17,16,31,28,17,18,34,18,20,25,21,20,18,19,17,34,41,43,44,18,17,19,17,42,20,24,29,21,38,22,17,17,16,17,22,30,20,27,26,27,19,31,18,42,28,22,17,49,29,32,23,21,20,22,22,49,19
