17,21,17,22,17,22,18,25,18,24,19,24,19,26,18,27,19,28,20,28,20,30,20,31,20,32,20,31,20,31,17,19,28,38,27,64,29,65,29,69,29,67,30,46,21,19,17,20,17,21,18,24,18,27,18,18,22,30,20,29,19,32,21,46
20,20,21,20,23,21,24,22,26,23,26,23,24,23,26,24,27,26,29,26,28,27,31,27,31,28,29,29,32,29,19,18,32,32,66,49,66,59,36,63,71,62,65,36,42,18,19,19,19,19,19,19,22,28,30,19,22,29,28,24,26,25,29,29
18,22,18,22,18,23,18,24,18,24,19,25,18,26,20,28,19,26,19,28,20,29,20,31,20,31,20,31,21,30,21,19,19,49,27,48,23,38,21,65,30,63,28,39,25,20,17,18,17,18,16,17,26,33,20,20,26,37,20,26,18,25,19,26
21,22,23,21,24,21,25,22,25,23,26,22,25,23,25,25,28,25,30,27,30,27,31,27,30,27,32,29,33,29,33,19,48,49,50,22,48,43,32,59,44,32,32,55,51,20,19,19,19,17,18,21,28,19,28,20,22,24,24,18,25,23,24,23
17,22,18,23,18,24,18,24,19,26,18,26,19,26,18,27,20,28,20,28,20,30,21,31,21,31,20,31,21,32,21,40,25,46,27,39,18,27,24,35,17,46,20,62,18,21,17,20,17,19,16,23,19,18,16,21,17,24,17,22,18,23,17,19
21,21,22,20,23,21,24,23,26,22,27,24,28,23,26,26,28,26,29,26,28,28,30,29,29,28,32,29,30,31,33,18,30,24,24,41,31,41,35,53,30,34,43,21,21,20,21,24,28,24,21,21,23,17,18,18,19,22,24,25,18,18,18,18
18,22,18,23,18,23,18,24,18,25,19,25,19,27,19,28,19,28,19,29,20,29,20,30,20,30,20,34,21,32,21,32,22,34,21,35,21,47,18,32,20,35,20,22,17,22,18,26,22,29,21,29,20,17,16,18,17,20,18,24,16,18,16,19
23,22,24,22,25,24,25,23,25,23,25,24,27,25,28,26,29,26,29,28,32,27,31,27,32,28,32,32,35,30,33,29,34,30,34,30,34,31,32,32,20,32,29,21,22,21,22,25,27,23,29,23,28,22,27,20,19,19,20,19,18,18,19,20
18,23,18,23,18,24,19,24,19,25,19,25,19,27,19,27,20,29,20,30,20,31,20,30,20,33,20,33,21,33,21,33,20,34,22,36,21,35,22,35,23,35,19,22,18,22,18,30,17,25,17,28,21,28,21,27,21,29,17,21,16,19,17,21
22,21,24,22,23,23,25,22,23,22,25,23,27,25,26,27,28,26,31,26,30,27,29,27,32,30,33,29,34,30,34,30,33,30,34,33,38,31,35,33,37,34,23,20,22,21,22,24,26,25,24,22,32,24,26,23,27,23,27,22,17,18,19,19
18,23,18,23,18,24,19,27,19,25,19,26,19,26,19,28,21,29,19,28,19,29,20,32,20,34,22,32,21,35,21,34,21,36,22,36,20,35,22,39,22,38,17,21,17,21,17,30,18,25,18,25,18,26,17,30,18,26,21,26,20,23,16,19
23,20,24,23,23,23,27,25,25,24,27,23,26,23,28,27,30,28,28,28,31,30,31,31,32,26,34,30,32,32,33,32,35,32,36,33,36,35,36,34,36,32,21,18,18,16,19,24,26,26,27,27,25,28,26,26,25,23,25,22,26,20,20,17
18,24,18,23,18,25,19,24,19,26,19,25,19,26,20,29,19,30,20,31,21,31,20,32,21,33,20,33,21,36,21,34,21,37,22,37,22,37,22,39,22,39,17,21,17,18,17,29,17,29,17,29,17,29,17,29,17,24,17,23,17,71,33,77
22,21,22,22,23,23,25,23,26,23,24,24,29,25,30,27,31,28,32,29,28,30,31,32,31,30,34,30,35,32,34,31,35,35,38,31,39,34,41,35,36,33,21,19,20,20,22,24,26,25,27,27,28,24,31,26,32,21,24,23,25,69,75,72
18,23,18,23,18,25,18,26,19,26,20,27,19,26,20,29,20,29,20,33,20,32,21,32,21,33,22,35,22,35,21,36,22,38,22,39,23,37,22,39,23,35,17,20,17,17,18,26,18,30,17,26,17,26,18,33,30,36,20,25,17,75,34,79
22,23,24,22,24,23,26,25,25,24,26,26,28,26,29,26,29,27,29,28,31,28,34,29,30,30,36,32,37,33,37,34,39,34,38,35,35,37,40,35,39,32,20,19,20,17,25,26,29,29,28,28,30,28,26,27,27,38,51,66,24,69,73,71
18,22,18,24,18,23,18,26,19,26,19,26,19,29,20,30,20,30,21,31,21,32,21,33,21,34,22,35,21,38,21,38,23,41,23,40,23,40,23,40,22,32,17,19,17,19,21,28,18,25,18,27,18,29,17,19,17,25,19,71,18,23,18,29
23,21,24,23,26,23,26,23,26,23,25,26,27,26,32,27,31,27,32,27,32,32,33,32,33,31,36,33,36,34,38,37,43,36,45,39,43,38,38,35,41,27,20,18,19,19,29,26,27,27,30,27,29,19,82,86,22,22,25,18,20,32,37,34
