18,18,18,19,19,20,20,19,20,29,27,17,17,22,19,19
23,22,25,26,27,29,34,32,32,33,25,20,26,18,22,19
18,19,18,20,20,20,21,20,21,21,17,18,17,18,21,16
24,25,27,27,33,31,37,37,37,39,20,28,26,28,33,24
18,18,18,20,20,21,21,23,23,23,17,23,18,29,19,36
24,26,28,30,32,34,38,43,56,50,19,28,27,93,26,36
19,19,20,21,21,20,21,25,29,26,17,19,18,37,19,23
25,28,31,29,35,33,35,40,47,46,19,28,86,66,32,69
17,16,16,18,18,20,20,22,22,23,16,20,38,18,16,17
20,27,19,32,23,17,17,17,17,38,18,34,86,21,21,26
16,16,19,22,17,16,16,15,23,18,17,24,17,17,24,18
16,39,33,26,54,22,20,24,24,18,34,20,20,28,18,44
16,16,18,18,21,19,34,20,20,16,17,16,22,20,31,18
16,16,18,19,21,22,25,25,23,17,28,19,18,22,20,24
16,16,17,17,18,19,20,20,19,16,22,21,17,17,21,21
22,18,16,25,18,30,19,23,25,18,27,38,17,28,30,26
