18,18,18,19,19,21,20,19,21,30,27,17,17,21,19,19
23,23,27,27,28,28,31,32,34,33,25,22,28,18,26,20
18,19,19,20,20,20,21,21,22,22,17,17,18,18,21,16
23,24,27,27,31,32,36,34,37,37,21,28,25,31,35,24
18,19,18,21,20,21,22,22,23,23,17,23,18,30,19,35
25,26,28,30,30,34,38,45,59,53,19,29,28,91,26,39
20,19,20,20,21,19,22,25,30,26,17,18,18,36,18,22
25,28,31,30,34,33,36,41,46,48,19,30,86,64,32,69
17,16,17,18,19,21,19,22,23,23,17,20,37,18,16,17
21,28,19,33,23,18,16,16,17,40,18,33,88,20,21,29
16,16,19,23,17,17,17,16,23,18,16,24,17,17,23,19
16,38,34,25,54,22,21,23,23,18,32,19,19,27,18,45
16,16,19,18,21,19,35,21,20,17,17,17,22,18,32,18
16,17,17,20,19,21,24,25,23,17,29,19,19,20,21,24
16,16,16,18,18,19,19,19,20,16,22,21,17,16,20,22
21,19,16,26,17,30,20,24,24,18,27,37,19,27,32,26
