23,19,30,20,19,18,27,18
24,20,32,22,36,17,26,19
23,19,33,22,52,16,70,22
25,21,32,22,58,18,58,22
17,20,24,17,37,26,82,16
43,18,46,16,36,23,21,25
19,17,18,31,35,17,17,25
16,17,19,17,21,21,26,20
