17,21,18,21,18,21,19,24,18,26,19,24,18,26,19,25,20,27,19,28,20,29,20,31,20,31,20,30,20,30,17,19,27,37,29,67,29,65,29,65,29,67,30,48,22,18,17,20,17,22,18,26,19,26,18,17,21,29,19,29,20,34,20,44
22,21,21,21,23,22,25,22,24,24,25,23,24,22,27,26,28,26,28,26,28,29,33,26,33,29,30,27,32,27,19,18,32,32,63,48,70,60,37,63,68,60,68,35,41,19,19,18,19,20,19,20,23,29,31,18,22,31,29,25,26,25,30,32
18,22,18,22,18,25,18,23,17,24,19,26,19,25,20,27,19,28,19,29,20,29,20,30,20,32,21,31,21,31,21,20,18,49,26,49,23,41,20,66,30,64,27,43,25,19,17,19,17,18,17,19,26,33,20,20,27,38,20,26,18,25,18,25
22,20,22,21,23,21,24,22,24,23,24,24,24,23,27,24,27,25,29,27,31,28,31,28,31,27,31,28,33,30,35,20,48,49,49,22,48,41,32,62,44,33,33,53,51,20,20,19,19,17,19,21,29,19,28,20,22,24,24,19,23,24,24,23
17,22,17,23,18,23,18,24,18,26,18,28,19,25,19,28,20,27,19,28,20,30,20,32,20,31,21,31,21,33,21,39,25,45,27,39,18,26,24,34,17,47,21,63,18,21,18,20,17,19,18,22,18,18,16,21,17,25,17,23,18,23,17,20
22,19,23,21,22,23,24,23,25,23,26,24,25,24,27,25,30,26,27,26,30,28,30,27,27,28,32,29,32,29,32,18,32,25,24,43,32,43,34,53,32,36,39,21,22,19,22,24,27,22,22,20,25,17,18,19,20,23,24,23,20,18,18,18
18,22,18,22,17,23,19,25,18,25,19,26,18,26,19,27,19,29,20,30,19,30,20,30,21,31,21,32,20,32,20,34,21,34,21,34,21,47,18,32,19,36,20,22,17,21,18,27,21,29,21,28,20,16,16,19,16,19,17,24,16,18,17,19
23,21,22,21,23,22,25,23,25,23,24,23,25,25,28,25,28,26,29,26,31,27,31,28,32,27,33,30,33,29,32,31,32,31,37,32,34,32,35,31,20,31,28,21,22,23,22,23,28,22,28,22,28,23,29,20,19,19,20,19,18,18,18,19
18,23,18,23,18,25,19,24,19,25,19,25,19,27,19,28,20,28,20,29,20,30,21,31,21,33,20,34,20,33,21,32,21,32,22,35,22,35,22,34,22,34,18,21,18,22,17,29,17,26,17,27,21,27,21,28,20,28,16,20,16,19,17,20
23,21,24,22,22,22,25,24,23,22,23,23,26,25,26,27,30,26,31,26,31,29,30,26,34,32,34,30,34,30,33,29,34,28,35,31,37,30,34,31,35,33,24,21,22,22,22,24,27,25,26,24,32,23,27,23,27,23,27,22,18,18,18,18
18,23,19,23,18,24,18,25,19,25,19,27,19,27,19,27,20,29,19,29,20,30,20,32,21,34,20,33,20,34,21,35,21,34,21,35,22,36,22,38,22,38,18,21,18,21,18,30,17,26,18,25,17,24,18,29,17,26,21,27,21,23,17,19
