23,20,30,21,19,17,27,18
25,20,31,21,35,16,26,19
25,19,34,22,51,16,72,23
24,21,33,22,58,19,60,22
17,20,24,17,36,27,84,16
43,18,44,16,36,23,21,24
20,17,19,32,33,17,17,24
16,18,19,17,20,21,27,20
