17,21,18,22,18,22,18,24,18,26,19,24,19,26,19,26,19,27,19,29,20,30,20,31,20,34,21,31,21,30,17,19,28,38,27,64,30,66,30,65,31,67,28,46,22,18,17,21,17,20,17,24,18,26,19,17,21,29,20,28,20,34,21,42
21,20,22,20,22,21,23,22,25,22,24,24,25,23,27,24,29,25,27,26,32,26,29,27,32,29,30,28,29,29,20,18,32,32,62,46,68,59,38,62,69,60,65,36,43,19,20,18,19,19,19,19,24,28,33,17,22,29,28,24,25,25,28,30
18,22,18,23,18,22,18,23,18,25,19,26,18,26,19,27,19,27,19,29,21,28,20,32,21,29,19,31,20,31,21,19,19,50,27,48,23,42,21,68,29,65,26,40,25,19,17,19,17,18,16,18,26,32,20,21,25,37,19,26,18,24,19,25
21,19,23,22,23,21,23,23,24,24,26,24,25,24,26,24,28,25,28,28,29,26,30,28,30,28,33,29,33,29,33,20,49,48,50,21,48,41,33,61,44,31,34,57,50,19,19,18,19,18,19,21,27,19,30,20,22,23,25,19,23,23,25,23
18,22,17,23,18,23,18,24,18,26,19,26,20,25,19,28,19,29,20,28,21,30,20,30,20,31,20,32,22,32,21,38,24,45,27,39,18,27,23,34,17,46,20,62,18,21,17,20,17,19,17,23,19,18,16,22,16,24,17,23,17,24,17,20
24,20,23,22,22,22,24,22,24,22,26,24,26,24,27,26,29,26,28,27,30,28,30,28,30,27,31,28,32,30,33,17,32,25,24,42,33,44,34,54,31,37,40,22,21,20,22,23,30,22,21,21,24,17,18,18,19,21,22,23,20,18,17,18
18,23,18,23,18,23,18,24,19,25,19,25,19,26,19,29,20,28,19,29,20,29,21,31,20,31,20,32,21,33,22,34,22,35,21,34,22,45,17,30,19,36,20,23,17,22,17,28,20,29,21,28,21,17,16,18,17,20,17,24,16,19,16,19
23,21,23,21,24,23,24,22,25,24,25,24,26,24,28,25,28,26,28,26,29,27,31,29,31,28,33,30,32,29,34,31,33,31,35,32,32,31,34,29,20,34,29,20,21,20,22,24,27,23,27,21,28,23,28,19,20,19,20,19,18,19,19,19
17,22,18,23,18,24,19,26,18,25,18,25,19,27,19,27,20,27,20,29,20,29,20,32,20,32,21,35,21,33,21,29,21,34,22,36,22,36,22,31,22,34,19,22,18,22,17,29,18,27,18,27,21,28,21,27,21,28,17,20,16,19,16,20
23,22,24,23,26,22,25,22,22,23,25,23,27,25,28,28,30,27,31,27,33,28,30,27,32,30,34,29,32,31,35,31,33,33,36,32,36,32,34,34,36,33,25,21,22,22,22,24,27,25,25,23,30,25,27,22,27,23,27,23,17,18,18,19
18,23,18,23,18,24,19,27,19,26,19,25,19,27,20,29,19,29,20,29,21,30,21,31,21,34,21,33,21,35,21,34,22,34,21,34,21,36,22,38,22,37,18,22,17,21,18,32,18,25,18,24,18,25,17,29,18,26,21,27,21,22,17,19
23,22,22,23,24,22,25,23,26,24,27,24,24,23,28,26,29,26,28,26,30,28,31,29,32,26,34,30,33,31,35,30,35,32,34,33,36,34,35,34,34,31,21,19,18,17,18,25,25,25,25,27,25,28,26,25,24,24,26,22,25,21,22,18
17,23,18,24,18,25,19,24,19,26,19,26,19,26,19,29,20,31,20,30,21,31,21,33,21,35,21,33,20,35,22,34,23,38,22,37,22,38,23,39,22,38,17,20,18,19,16,28,17,29,17,28,17,31,17,28,17,25,18,24,17,72,33,77
22,22,23,21,25,22,24,24,26,25,26,26,27,25,28,25,30,28,31,27,30,28,32,28,34,29,36,31,35,31,37,33,38,36,34,34,37,33,42,34,37,33,22,20,21,19,22,24,27,25,28,28,27,26,32,26,35,19,26,23,26,68,77,73
18,23,18,23,18,26,18,25,19,26,19,27,20,28,20,29,20,29,20,32,20,33,21,33,21,35,21,36,21,34,21,35,23,38,22,38,22,38,23,41,23,35,17,20,17,17,18,26,18,31,18,27,18,25,17,35,31,36,21,26,17,76,34,80
22,22,23,23,24,23,24,24,26,25,27,26,27,25,30,27,30,26,30,29,33,31,34,29,33,31,33,32,37,34,38,35,40,34,40,35,34,37,38,37,40,31,20,19,19,17,24,26,31,30,29,27,29,26,26,27,23,40,48,67,24,67,74,74
