25,19,30,21,18,18,27,17
25,19,31,21,35,17,27,18
25,20,32,22,50,16,69,23
25,20,32,22,56,18,61,21
17,20,23,17,36,27,84,17
45,18,42,16,37,23,21,23
20,17,19,30,33,16,17,23
16,17,18,17,21,22,27,20
