17,18,18,19,19,20,20,19,20,31,26,16,16,21,19,19
23,23,26,27,29,30,33,32,35,35,27,21,26,19,24,18
18,19,19,20,19,20,21,21,21,22,18,17,17,17,21,16
24,25,28,28,33,31,36,35,40,36,21,29,26,29,33,24
18,18,19,20,21,21,22,23,23,23,17,23,18,30,18,37
24,26,30,32,33,35,38,42,59,52,18,29,27,91,27,36
20,19,20,21,21,20,22,24,29,26,16,18,18,36,18,21
24,25,31,30,33,34,34,38,45,48,18,30,86,63,31,67
17,16,16,18,19,20,19,22,22,22,16,20,38,19,17,17
20,27,17,31,23,17,16,16,17,40,17,37,86,22,20,26
16,16,19,21,17,16,16,16,22,18,16,23,17,17,24,18
16,38,34,24,52,22,21,24,23,19,30,19,20,26,18,43
16,17,19,19,20,19,33,21,21,16,17,17,21,19,31,18
16,16,17,19,20,21,24,26,23,17,28,20,18,21,20,24
16,16,17,17,17,19,19,18,20,16,21,21,17,17,20,21
21,19,16,25,18,29,19,22,24,18,26,38,19,28,31,26
